Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000022,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000016,0.0
0.3,-0.9999999999999996,7.25902495369969e-16
0.3,-0.9999999999999996,-7.25902495369969e-16
0.3,-1.0000000000000004,4.002966042486721e-16
0.3,-1.0000000000000004,-4.002966042486721e-16
0.3,-1.0000000000000029,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999989,0.0
0.3,117.07515632491616,0.0
0.3,-11.893430690306971,0.0
0.3,3.017658949567802,0.0
0.3,2.7182926694475276,0.0
0.3,-3.6905441762066338,0.0
0.3,2.308645704333827,0.0
0.3,-3.3557268368273263,0.0
0.3,1.8536869867975747,0.0
0.3,1.482807287086789,0.0
0.3,1.3303241275746664,0.0
0.3,-2.5833399366674317,0.0
0.3,-2.52577987540406,0.0
0.3,-2.2248553813763903,0.0
0.3,-2.0840506029922032,0.0
0.3,0.677123802711975,0.0
0.3,-1.527367047904133,0.0
0.3,0.3935060560482818,0.0
0.3,0.0617113538415511,0.0
0.3,-0.3437872391174693,0.0
0.3,-0.8599447162193863,0.0
0.3,-0.8300867593040526,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999976,0.0
0.3,-1.0000000000000018,0.0
0.3,-0.9999999999999991,4.2276033262255756e-16
0.3,-0.9999999999999991,-4.2276033262255756e-16
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999988,0.0
0.3,-0.9999999999999991,0.0
0.3,-0.9999999999999997,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999997,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999991,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999987,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999997,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999987,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999997,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000013,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999994,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999987,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999997,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000007,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000002,0.0
0.35,72.34215887747162,0.0
0.35,-19.187314467077737,0.0
0.35,8.82873651018606,0.0
0.35,-8.89117756658618,0.0
0.35,-8.659723608236416,0.0
0.35,-8.388188155455646,0.0
0.35,-7.9152596268573765,0.0
0.35,-7.87640862627953,0.0
0.35,-7.813341436156369,0.0
0.35,-7.496286078455926,0.0
0.35,-7.134014749460284,0.0
0.35,-7.057998410168893,0.0
0.35,-6.662734244187881,0.0
0.35,-6.590138063620953,0.0
0.35,-6.323339253347674,0.0
0.35,-6.2033695117485905,0.0
0.35,8.183429801373693,0.0
0.35,8.036276719043865,0.0
0.35,8.014091629510657,0.0
0.35,7.591889294222711,0.0
0.35,7.10816594026537,0.0
0.35,6.782878424695937,0.0
0.35,6.549385041631647,0.0
0.35,6.511630716108324,0.0
0.35,6.222568741834026,0.0
0.35,6.128062543071005,0.0
0.35,5.724787508646536,0.0
0.35,5.540177815971611,0.0
0.35,5.197218823124098,0.0
0.35,5.427171446349601,0.0
0.35,5.281345862131162,0.0
0.35,-6.082885417658353,0.0
0.35,-5.919079881021233,0.0
0.35,5.041644219345842,0.0
0.35,4.714323883162346,0.0
0.35,4.592009344439546,0.0
0.35,4.537198865268451,0.0
0.35,4.214324801553218,0.0
0.35,-5.619737352465915,0.0
0.35,-5.492497395951393,0.0
0.35,-5.412534143387732,0.0
0.35,-5.203500023538324,0.0
0.35,-5.186421626928273,0.0
0.35,3.543064875205396,0.0
0.35,3.9074184481212844,0.0
0.35,3.943012944874311,0.0
0.35,4.022842810708273,0.0
0.35,-4.636508319885494,0.0
0.35,-4.901790628162541,0.0
0.35,-4.814724917032591,0.0
0.35,-4.707494798197099,0.0
0.35,-4.408247593003337,0.0
0.35,-4.202798109717087,0.0
0.35,-4.0370213664381245,0.0
0.35,3.2221352730570976,0.0
0.35,3.1122384833249503,0.0
0.35,2.859305149447696,0.0
0.35,3.0789134207000837,0.0
0.35,2.6658049482477884,0.0
0.35,2.566856197221608,0.0
0.35,2.366011688188197,0.0
0.35,2.2151716200035296,0.0
0.35,2.0012925255349288,0.0
0.35,1.9203379986091274,0.0
0.35,1.588296407400653,0.0
0.35,1.5251867103389816,0.0
0.35,1.3975460103983135,0.0
0.35,-3.811713566312387,0.0
0.35,-3.745498756500788,0.0
0.35,-3.5587901446337598,0.0
0.35,-3.437079868063723,0.0
0.35,-3.262246994089337,0.0
0.35,-2.581633490509439,0.0
0.35,-2.7217968172930114,0.0
0.35,-3.112772601585039,0.0
0.35,-2.987168664476494,0.0
0.35,-2.9419021144268833,0.0
0.35,-2.2869628629436676,0.0
0.35,-2.247398112528707,0.0
0.35,-2.1120281886836376,0.0
0.35,0.38296638663788135,0.0
0.35,0.6429327912351885,0.0
0.35,0.7253441039966112,0.0
0.35,0.8121589638641901,0.0
0.35,1.0639624785879795,0.0
0.35,1.149903885352864,0.0
0.35,1.2393681023085752,0.0
0.35,-1.8594717703021804,0.0
0.35,-1.614160047124644,0.0
0.35,0.2784220775808572,0.0
0.35,0.18275026926676294,0.0
0.35,0.11477067665769963,0.0
0.35,-0.07367079268636295,0.0
0.35,-0.32366353858344293,0.0
0.35,-1.3469818509814537,0.0
0.35,-0.5753426026012155,0.0
0.35,-0.6757233692097449,0.0
0.35,-0.7653925974566073,0.0
0.35,-1.155850749416452,0.0
0.35,-1.0559754278961555,0.0
0.35,-1.0197317569461422,0.0
0.35,-0.9999999999999918,0.0
0.35,-1.000000000000004,0.0
0.35,-1.000000000000002,0.0
0.35,-0.9999999999999969,0.0
0.35,-0.9999999999999976,0.0
0.35,-0.9999999999999983,5.087681048627601e-16
0.35,-0.9999999999999983,-5.087681048627601e-16
0.35,-0.9999999999999981,0.0
0.35,-1.0000000000000016,4.560706458366089e-16
0.35,-1.0000000000000016,-4.560706458366089e-16
0.35,-1.0000000000000024,0.0
0.35,-1.000000000000001,0.0
0.35,-0.9999999999999977,0.0
0.35,-0.9999999999999993,3.8459253727671276e-16
0.35,-0.9999999999999993,-3.8459253727671276e-16
0.35,-0.9999999999999992,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999981,0.0
0.35,-0.9999999999999993,0.0
0.35,117.17408582063527,0.0
0.35,-11.318936662472584,0.0
0.35,-4.425587249174343,0.0
0.35,3.261880808445309,0.0
0.35,-3.422811702799827,0.0
0.35,2.6688997511337207,0.0
0.35,-2.9416155992367927,0.0
0.35,-2.592534639852167,0.0
0.35,1.85102776293118,0.0
0.35,1.9996053607117168,0.0
0.35,1.5695911643237344,0.0
0.35,0.8079893012974712,0.0
0.35,0.6690082992658791,0.0
0.35,0.39868077041158406,0.0
0.35,0.12246409496488511,0.0
0.35,-1.807403688636443,0.0
0.35,-1.716808375844383,0.0
0.35,-1.4468379517958574,0.0
0.35,-0.43350934421030707,0.0
0.35,-0.6241331333859006,0.0
0.35,-0.7930547867120813,0.0
0.35,-1.000000000000004,0.0
0.35,-0.9999999999999969,0.0
0.35,-0.9999999999999983,0.0
0.35,-0.9999999999999972,0.0
0.35,-1.0000000000000007,0.0
0.35,-1.0000000000000016,0.0
0.35,-1.0000000000000018,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999976,0.0
0.35,-1.0000000000000027,0.0
0.35,-0.9999999999999986,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999992,0.0
0.35,-0.9999999999999981,0.0
0.35,-1.0000000000000009,0.0
0.35,-0.9999999999999991,0.0
0.35,-0.9999999999999992,0.0
0.35,-1.0000000000000007,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999982,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999997,0.0
0.35,-1.0000000000000009,0.0
0.35,-1.0,0.0
0.35,-1.0000000000000009,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000007,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000007,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999992,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999991,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999988,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999989,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999993,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999994,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.999999999999999,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999997,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999986,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999994,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.999999999999999,0.0
0.35,-0.9999999999999992,0.0
0.35,-0.9999999999999999,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999987,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999996,0.0
0.4,75.32354836790111,0.0
0.4,-17.171818125461886,0.0
0.4,9.127924195389175,0.0
0.4,9.022485906865603,0.0
0.4,8.040166889725734,0.0
0.4,7.835131050152185,0.0
0.4,7.629659445342476,0.0
0.4,7.2888170867311555,0.0
0.4,7.2379458371872865,0.0
0.4,6.659775214377223,0.0
0.4,6.5891841310471175,0.0
0.4,6.289054112049647,0.0
0.4,6.063893505696342,0.0
0.4,5.90535005878978,0.0
0.4,5.672307939354949,0.0
0.4,5.599256647127129,0.0
0.4,5.376034901137436,0.0
0.4,-9.116824425881145,0.0
0.4,-8.825318295045868,0.0
0.4,-8.562715770685625,0.0
0.4,-8.48350412799621,0.0
0.4,-8.322208190374715,0.0
0.4,-8.053886063099544,0.0
0.4,-7.709319693388107,0.0
0.4,-7.443601473592067,0.0
0.4,-7.254754637641534,0.0
0.4,-6.96678877194304,0.0
0.4,-6.8975808941207735,0.0
0.4,-6.832115411956139,0.0
0.4,-6.464752655116509,0.0
0.4,-6.242315122964807,0.0
0.4,-6.184165646956128,0.0
0.4,-6.008930246323722,0.0
0.4,-5.675465049449948,0.0
0.4,-5.88868206908088,0.0
0.4,5.126149448692245,0.0
0.4,4.778269768265184,0.0
0.4,4.8643472587185395,0.0
0.4,4.596719467318488,0.0
0.4,4.4468932177755525,0.0
0.4,4.350278833391769,0.0
0.4,4.097498862145199,0.0
0.4,4.012549733651378,0.0
0.4,3.766785830494321,0.0
0.4,3.663304713447076,0.0
0.4,-5.272381825787731,0.0
0.4,-5.188370455715979,0.0
0.4,-5.030674498124159,0.0
0.4,-5.117843370084054,0.0
0.4,-4.89489962813631,0.0
0.4,-4.678843117279846,0.0
0.4,-4.529132578856238,0.0
0.4,-4.38309275952287,0.0
0.4,-4.2572998319578526,0.0
0.4,-4.0387668104737084,0.0
0.4,-3.5834696930086793,0.0
0.4,-3.78764713905108,0.0
0.4,-3.7223920171802036,0.0
0.4,2.0071966346183925,0.0
0.4,2.113368164514403,0.0
0.4,3.3192125947273485,0.0
0.4,2.4999620992427776,0.0
0.4,3.120070428431433,0.0
0.4,3.1668263144398967,0.0
0.4,2.9969354087548044,0.0
0.4,2.7264328568388136,0.0
0.4,2.8241677386629727,0.0
0.4,-3.263041070074856,0.0
0.4,1.7426752145644766,0.0
0.4,-3.189309727245184,0.0
0.4,1.7883736773641998,0.0
0.4,-2.7389668503871367,0.0
0.4,-2.8860779492619058,0.0
0.4,-3.1116885480306418,0.0
0.4,1.3798837906822363,0.0
0.4,1.0471786987084264,0.0
0.4,1.1479560882831605,0.0
0.4,1.3027573447674168,0.0
0.4,-2.528326613054017,0.0
0.4,0.7471257089742618,0.0
0.4,0.8481436649806722,0.0
0.4,1.498592660402001,0.0
0.4,-2.3206713919961164,0.0
0.4,-2.054327660067583,0.0
0.4,-2.116738723140571,0.0
0.4,-1.8929140988039073,0.0
0.4,-1.6755071982020853,0.0
0.4,-1.6009615032233022,0.0
0.4,0.47571074248310313,0.0
0.4,0.35704963695510383,0.0
0.4,0.28008297863022524,0.0
0.4,0.1452167272516143,0.0
0.4,-1.3964445651738158,0.0
0.4,-0.014272118387956665,0.0
0.4,-0.20502251145274783,0.0
0.4,-0.2847758355748288,0.0
0.4,-0.49747197611046734,0.0
0.4,-0.590070007315546,0.0
0.4,-1.226403169098602,0.0
0.4,-0.7956875557449145,0.0
0.4,-0.9200121284484023,0.0
0.4,-0.9999999999999937,0.0
0.4,-1.0000000000000053,0.0
0.4,-1.0000000000000027,0.0
0.4,-0.9999999999999984,4.002966042486721e-16
0.4,-0.9999999999999984,-4.002966042486721e-16
0.4,-1.000000000000003,0.0
0.4,-1.0000000000000024,0.0
0.4,-1.0000000000000007,0.0
0.4,-1.0000000000000016,0.0
0.4,-1.0000000000000013,0.0
0.4,-0.9999999999999997,0.0
0.4,-1.0000000000000013,0.0
0.4,-1.0000000000000013,0.0
0.4,-0.9999999999999989,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.999999999999999,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999993,0.0
0.4,117.28919637529762,0.0
0.4,-10.70776108643832,0.0
0.4,-4.461873027558526,0.0
0.4,3.21778749825771,0.0
0.4,-3.3274456972531086,0.0
0.4,-3.1953250606934094,0.0
0.4,-2.939180960731281,0.0
0.4,2.341444302166591,0.0
0.4,2.1225371671561297,0.0
0.4,1.98725025982442,0.0
0.4,-2.2652884079423123,0.0
0.4,1.2358855504755568,0.0
0.4,0.9954224812437444,0.0
0.4,-1.7718356788298097,0.0
0.4,0.6617501701182668,0.0
0.4,0.3684292530660947,0.0
0.4,-0.018237412321237705,0.0
0.4,-0.21262877561853283,0.0
0.4,-0.39665429163082383,0.0
0.4,-0.7993932281427825,0.0
0.4,-1.124079430445873,0.0
0.4,-0.9999999999999964,0.0
0.4,-0.9999999999999989,0.0
0.4,-1.0000000000000004,1.1537776118301384e-15
0.4,-1.0000000000000004,-1.1537776118301384e-15
0.4,-1.000000000000002,0.0
0.4,-0.9999999999999977,4.2998752849492583e-16
0.4,-0.9999999999999977,-4.2998752849492583e-16
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000018,0.0
0.4,-1.0000000000000022,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0000000000000016,0.0
0.4,-1.0000000000000016,0.0
0.4,-0.9999999999999983,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999997,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999984,0.0
0.4,-0.9999999999999991,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0000000000000007,0.0
0.4,-1.0000000000000013,0.0
0.4,-1.000000000000001,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999989,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999994,0.0
0.4,-0.9999999999999999,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999989,0.0
0.4,-0.9999999999999992,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0000000000000007,0.0
0.4,-1.0,1.5700924586837752e-16
0.4,-1.0,-1.5700924586837752e-16
0.4,-0.9999999999999996,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0000000000000002,0.0
0.4,-1.0000000000000009,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999996,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999994,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999997,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999993,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999993,0.0
0.4,-1.0000000000000007,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999993,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999997,0.0
0.4,-0.9999999999999994,0.0
0.4,-1.0,0.0
0.4,-0.999999999999999,0.0
0.4,-0.9999999999999997,0.0
0.4,-1.0000000000000002,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999996,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999998,5.551115123125783e-17
0.4,-0.9999999999999998,-5.551115123125783e-17
0.4,-0.9999999999999998,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999993,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999994,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999997,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999999,0.0
0.45,78.47980307812834,0.0
0.45,-15.514948125949703,0.0
0.45,9.216533711694453,0.0
0.45,8.492542408631229,0.0
0.45,8.1805392807841,0.0
0.45,8.019276240102155,0.0
0.45,7.973230195785577,0.0
0.45,-9.325309857490197,0.0
0.45,-9.222970040198048,0.0
0.45,-8.907372412362202,0.0
0.45,-8.729715839191442,0.0
0.45,-8.224211789794657,0.0
0.45,-8.085687857375905,0.0
0.45,-7.97085232514484,0.0
0.45,-7.574788007435084,0.0
0.45,-7.512556347537115,0.0
0.45,-7.181779828372468,0.0
0.45,-7.0972352162066805,0.0
0.45,-6.737494795215379,0.0
0.45,-6.6232488307839885,0.0
0.45,-6.463105447299638,0.0
0.45,7.48553926655162,0.0
0.45,7.14464168398886,0.0
0.45,6.880457548656194,0.0
0.45,6.638316619926118,0.0
0.45,6.353437954414701,0.0
0.45,6.229332109644019,0.0
0.45,6.031971410965419,0.0
0.45,5.754783751358938,0.0
0.45,5.609203577976568,0.0
0.45,5.344518475637507,0.0
0.45,5.124506410655319,0.0
0.45,4.753885634124743,0.0
0.45,4.633089398975307,0.0
0.45,4.538775849731582,0.0
0.45,-6.2489937923325565,0.0
0.45,-5.966548245923049,0.0
0.45,-5.863318921886513,0.0
0.45,-5.7970682241924765,0.0
0.45,4.401596412367238,0.0
0.45,4.35684716558097,0.0
0.45,4.167147709557375,0.0
0.45,-5.187294460747848,0.0
0.45,-5.578645577914529,0.0
0.45,-5.521204822357711,0.0
0.45,-5.41485849370051,0.0
0.45,-5.055084169251997,0.0
0.45,-4.884642351816972,0.0
0.45,3.605594801123599,0.0
0.45,3.9615406689622774,0.0
0.45,3.8793734254528918,0.0
0.45,-4.546749696399814,0.0
0.45,3.366781214540008,0.0
0.45,3.20596931585434,0.0
0.45,-4.376324082474341,0.0
0.45,3.028175003507517,0.0
0.45,-4.232516673787142,0.0
0.45,-3.9697149032813313,0.0
0.45,-3.912200136281925,0.0
0.45,-3.645833596534529,0.0
0.45,-3.60060610340773,0.0
0.45,-3.521896434100837,0.0
0.45,-3.2880602117222857,0.0
0.45,-3.1796342500726738,0.0
0.45,-2.8700552550179315,0.0
0.45,2.879124801768928,0.0
0.45,2.7654530400759834,0.0
0.45,2.523958714101655,0.0
0.45,2.481957327206291,0.0
0.45,2.295586924769401,0.0
0.45,2.16756905913515,0.0
0.45,1.8865158125136952,0.0
0.45,1.7320099506225353,0.0
0.45,1.4897502976613655,0.0
0.45,1.5807058867489021,0.0
0.45,-2.6109332764790065,0.0
0.45,0.921829580826791,0.0
0.45,1.2021804119523074,0.0
0.45,1.1381354451078944,0.0
0.45,-2.3565170814799545,0.0
0.45,-2.1485328634178926,0.0
0.45,-2.0167831581086504,0.0
0.45,0.10941380998552432,0.0
0.45,0.2661860069275039,0.0
0.45,0.44542263697501255,0.0
0.45,0.5126349050854568,0.0
0.45,0.7730084602957048,0.0
0.45,0.688974302761162,0.0
0.45,-0.15386711392059912,0.0
0.45,-2.2434095432383074,0.0
0.45,-0.2783614329265311,0.0
0.45,-1.8165285796813389,0.0
0.45,-1.802228552547482,0.0
0.45,-1.5604684399631938,0.0
0.45,-1.4332015347241478,0.0
0.45,-1.3687361069092814,0.0
0.45,-0.5636296148196523,0.0
0.45,-0.680928050452009,0.0
0.45,-0.7986972310329525,0.0
0.45,-1.0854311901329885,0.0
0.45,-0.9670468058043243,0.0
0.45,-0.9999999999999951,0.0
0.45,-0.9999999999999976,0.0
0.45,-1.0000000000000013,5.571892919244073e-16
0.45,-1.0000000000000013,-5.571892919244073e-16
0.45,-0.9999999999999973,0.0
0.45,-0.999999999999999,8.599750569898517e-16
0.45,-0.999999999999999,-8.599750569898517e-16
0.45,-1.0000000000000004,0.0
0.45,-0.9999999999999991,7.25902495369969e-16
0.45,-0.9999999999999991,-7.25902495369969e-16
0.45,-0.9999999999999991,0.0
0.45,-0.9999999999999991,0.0
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.999999999999998,0.0
0.45,-1.0000000000000007,0.0
0.45,-1.0000000000000007,0.0
0.45,-0.9999999999999991,0.0
0.45,-1.0,0.0
0.45,117.38989060939369,0.0
0.45,-10.131659514544504,0.0
0.45,-4.540289203130062,0.0
0.45,3.0354010237666884,0.0
0.45,2.525758927199814,0.0
0.45,2.0758369156136105,0.0
0.45,2.0226023109664917,0.0
0.45,1.7870324652483105,0.0
0.45,-3.369032638742827,0.0
0.45,-3.184768013376074,0.0
0.45,-2.859601965138348,0.0
0.45,0.8119591397628916,0.0
0.45,0.5583605027248444,0.0
0.45,0.37808441435307244,0.0
0.45,0.03061882679366034,0.0
0.45,-2.094878989933668,0.0
0.45,-1.778059750011827,0.0
0.45,-1.4502317932530646,0.0
0.45,-0.5233097776834603,0.0
0.45,-0.714687311434856,0.0
0.45,-0.9690261785742029,0.0
0.45,-0.9999999999999971,0.0
0.45,-1.0000000000000018,0.0
0.45,-0.9999999999999983,0.0
0.45,-0.9999999999999997,0.0
0.45,-1.000000000000002,5.674640840630761e-16
0.45,-1.000000000000002,-5.674640840630761e-16
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999978,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999999,0.0
0.45,-0.9999999999999991,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999992,0.0
0.45,-1.0000000000000009,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999987,0.0
0.45,-1.0000000000000007,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999989,2.355138688025663e-16
0.45,-0.9999999999999989,-2.355138688025663e-16
0.45,-0.9999999999999998,0.0
0.45,-1.000000000000001,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0000000000000007,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000004,0.0
0.45,-0.9999999999999987,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999994,0.0
0.45,-1.0,0.0
0.45,-1.0000000000000009,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999992,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000004,0.0
0.45,-1.0000000000000002,0.0
