Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,-1.9708483770888003,0.0
0.3,0.24759454930204305,0.0
0.3,0.33780168240435354,0.0
0.3,0.38738916583954147,0.0
0.3,0.4771039952986522,0.0
0.3,0.025005819329257457,0.0
0.3,-1.7906758973228492,0.0
0.3,-0.13666611432055598,0.0
0.3,-0.22936246273759633,0.0
0.3,-0.3179222664083451,0.0
0.3,-1.6081022307285344,0.0
0.3,-0.5798504556385888,0.0
0.3,-0.6638554541529381,0.0
0.3,-1.479119086393924,0.0
0.3,-1.3242167461368328,0.0
0.3,-1.147020889680462,0.0
0.3,-0.8758370019241641,0.0
0.3,-1.0236235649066283,0.0
0.3,-0.9999999999999923,0.0
0.3,-1.0000000000000042,0.0
0.3,-1.0000000000000013,0.0
0.3,-0.9999999999999974,5.061113341978249e-16
0.3,-0.9999999999999974,-5.061113341978249e-16
0.3,-1.0000000000000002,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999987,0.0
0.3,-0.9999999999999987,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999991,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999988,0.0
0.3,-0.9999999999999983,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000018,0.0
0.3,-1.0000000000000002,0.0
0.3,69.57346732603551,0.0
0.3,-21.27790018352243,0.0
0.3,-8.87534056095393,0.0
0.3,8.47297551393205,0.0
0.3,-8.64342130469279,0.0
0.3,-8.327307899797365,0.0
0.3,8.056378436395566,0.0
0.3,-8.021271446787566,0.0
0.3,-7.690300405635415,0.0
0.3,-7.403207849976631,0.0
0.3,-7.104829458584379,0.0
0.3,-7.057370947214091,0.0
0.3,-6.810641464930747,0.0
0.3,-6.46842368498179,0.0
0.3,-6.368451078185441,0.0
0.3,-6.197902317582652,0.0
0.3,-6.014463112009232,0.0
0.3,-5.786040139992095,0.0
0.3,7.585768176554804,0.0
0.3,7.215693833095211,0.0
0.3,7.0285064611532295,0.0
0.3,6.854544734452117,0.0
0.3,6.572982506811828,0.0
0.3,6.218242088860516,0.0
0.3,6.140333549725849,0.0
0.3,5.96499704613816,0.0
0.3,5.717848392891192,0.0
0.3,5.44002406713472,0.0
0.3,5.297820603806618,0.0
0.3,5.0058935899505625,0.0
0.3,5.063963204127618,0.0
0.3,4.866542491330352,0.0
0.3,4.688450558033272,0.0
0.3,4.518753656567587,0.0
0.3,4.44958905996178,0.0
0.3,-5.555941693705462,0.0
0.3,-5.469915974565273,0.0
0.3,-5.205775485306454,0.0
0.3,-5.285574909958112,0.0
0.3,4.362661355075504,0.0
0.3,4.008981493803464,0.0
0.3,3.9184488335568264,0.0
0.3,-5.034336128973939,0.0
0.3,-5.000852641051525,0.0
0.3,-4.695858333251353,0.0
0.3,-4.4804770123120425,0.0
0.3,-4.231631056565354,0.0
0.3,-4.3597933805134,0.0
0.3,-4.0200676433893054,0.0
0.3,-3.8876426728421425,0.0
0.3,3.8204409493348157,0.0
0.3,3.6000007361733286,0.0
0.3,3.5060232510795157,0.0
0.3,3.2860436516473,0.0
0.3,3.0475689233844903,0.0
0.3,3.1602581533610032,0.0
0.3,-3.779967752413725,0.0
0.3,-3.456226797777247,0.0
0.3,-3.3546926656593223,0.0
0.3,-3.1685109060900483,0.0
0.3,-3.04351140321323,0.0
0.3,-2.8689975450269234,0.0
0.3,-2.7520518790724906,0.0
0.3,2.83923187340237,0.0
0.3,2.7406392302559675,0.0
0.3,1.693210093285259,0.0
0.3,2.3547765077096083,0.0
0.3,1.8954723218253262,0.0
0.3,2.094977688835322,0.0
0.3,2.2745675372549106,0.0
0.3,2.2261515809486463,0.0
0.3,1.8424479601425363,0.0
0.3,-2.681407835608872,0.0
0.3,-2.633781915909288,0.0
0.3,-2.3304511413625923,0.0
0.3,-2.2783436579789496,0.0
0.3,1.3553000178660102,0.0
0.3,1.1443340342632988,0.0
0.3,0.9844005038345855,0.0
0.3,0.9166761490773424,0.0
0.3,-2.1323245532174777,0.0
0.3,-2.0010839297292455,0.0
0.3,1.3327479092890007,0.0
0.3,0.5750341561708718,0.0
0.3,1.0186799456219566,0.0
0.3,0.4529731879634495,0.0
0.3,0.2975311758428913,0.0
0.3,0.11137199062819807,0.0
0.3,0.23527658104278393,0.0
0.3,-1.7491792221537723,0.0
0.3,-1.8446079844479806,0.0
0.3,-0.14396452936604745,0.0
0.3,-1.4267026067847732,0.0
0.3,-1.322863013065667,0.0
0.3,-0.2744916930724066,0.0
0.3,-0.315176511307328,0.0
0.3,-0.42936001279879976,0.0
0.3,-0.5708464038844374,0.0
0.3,-0.7730722490445565,0.0
0.3,-1.1755723812613268,0.0
0.3,-1.0470757121077647,0.0
0.3,-0.9999999999999956,0.0
0.3,-0.9999999999999967,0.0
0.3,-1.0000000000000024,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.999999999999998,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.000000000000002,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999976,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999988,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999991,0.0
0.3,-0.9999999999999997,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999996,0.0
0.35,72.31354056086832,0.0
0.35,-19.252569850431403,0.0
0.35,8.636620838313918,0.0
0.35,8.562018709080222,0.0
0.35,8.152853406926912,0.0
0.35,-8.97462523990701,0.0
0.35,-8.800402579573484,0.0
0.35,-8.476515946481094,0.0
0.35,-8.304627199583432,0.0
0.35,-8.069433261593314,0.0
0.35,-7.90218667917991,0.0
0.35,-7.524973609204584,0.0
0.35,-7.401545573246646,0.0
0.35,-7.025198707754684,0.0
0.35,-6.927204308573926,0.0
0.35,-6.754506458650393,0.0
0.35,-6.260710370634921,0.0
0.35,-6.19641377863261,0.0
0.35,7.708392035782233,0.0
0.35,7.53336124122806,0.0
0.35,7.27887118036042,0.0
0.35,6.769327610366504,0.0
0.35,6.657754121302294,0.0
0.35,6.131370626025942,0.0
0.35,5.978267706803169,0.0
0.35,5.9068989892518005,0.0
0.35,5.7971370026681805,0.0
0.35,5.548353114832701,0.0
0.35,5.389680993077723,0.0
0.35,5.204557725703964,0.0
0.35,-5.78159270805461,0.0
0.35,-5.903967652320231,0.0
0.35,-5.885525500744901,0.0
0.35,-5.530929549542625,0.0
0.35,-5.388093754048198,0.0
0.35,-5.39969317621437,0.0
0.35,4.9315018787998905,0.0
0.35,4.880765437221539,0.0
0.35,4.320565768486019,0.0
0.35,4.448334846914716,0.0
0.35,4.532209322565072,0.0
0.35,-5.144934426824625,0.0
0.35,-4.768336859645315,0.0
0.35,-4.8297311259615,0.0
0.35,-4.588577545089463,0.0
0.35,-4.471302872311118,0.0
0.35,4.123508177931628,0.0
0.35,3.5742413306863,0.0
0.35,3.959132735022415,0.0
0.35,3.841346241010115,0.0
0.35,3.823374456987087,0.0
0.35,3.325683114574396,0.0
0.35,3.216536386856086,0.0
0.35,3.079034459828307,0.0
0.35,2.853791684123952,0.0
0.35,2.6026292858370446,0.0
0.35,-4.336145844713272,0.0
0.35,-4.2304082953557085,0.0
0.35,-3.9943418670194215,0.0
0.35,-3.9050310474497127,0.0
0.35,-3.795797537058031,0.0
0.35,-3.4659867848138983,0.0
0.35,-3.037670158558708,0.0
0.35,-3.1686786215724174,0.0
0.35,2.337277591206951,0.0
0.35,2.2183178420789447,0.0
0.35,-2.8972352467381617,0.0
0.35,-2.805055207821576,0.0
0.35,2.0138807772897054,0.0
0.35,2.2493578949994166,0.0
0.35,-2.643234905281116,0.0
0.35,1.0571840446095384,0.0
0.35,1.1344295551281165,0.0
0.35,1.2935126600523543,0.0
0.35,1.9149568764714158,0.0
0.35,1.707756901566169,0.0
0.35,1.6154844190244384,0.0
0.35,-2.475381853642702,0.0
0.35,0.4414090361005078,0.0
0.35,0.5606207986561164,0.0
0.35,1.5431090618668295,0.0
0.35,-2.006654276172571,0.0
0.35,-2.1812324325884758,0.0
0.35,-2.1232005488910595,0.0
0.35,0.3200614853639305,0.0
0.35,0.802767605406583,0.0
0.35,0.036301937191600256,0.0
0.35,1.6752704467736446,0.0
0.35,-0.15000497265841112,0.0
0.35,-0.21326666394594426,0.0
0.35,-0.2836491243055368,0.0
0.35,-0.44873200439923006,0.0
0.35,-0.5674412398068561,0.0
0.35,-1.7578816801157402,0.0
0.35,-1.6595422595780838,0.0
0.35,-1.636507698874902,0.0
0.35,-1.4096829907951605,0.0
0.35,-1.302953334692038,0.0
0.35,-0.8715930658324906,0.0
0.35,-1.136277804791485,0.0
0.35,-0.9361737215463273,0.0
0.35,-0.9999999999999905,0.0
0.35,-1.000000000000005,0.0
0.35,-0.9999999999999978,0.0
0.35,-1.0000000000000027,0.0
0.35,-0.999999999999998,0.0
0.35,-1.000000000000001,0.0
0.35,-0.9999999999999999,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999984,0.0
0.35,-0.9999999999999986,0.0
0.35,-1.0,0.0
0.35,-1.000000000000001,2.220446049250313e-16
0.35,-1.000000000000001,-2.220446049250313e-16
0.35,-0.9999999999999992,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999986,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000004,0.0
0.35,72.58237354019624,0.0
0.35,-19.16709317410279,0.0
0.35,-9.329268606265389,0.0
0.35,8.744912312426644,0.0
0.35,-8.911344311842747,0.0
0.35,-8.557596054286876,0.0
0.35,-8.191601147927397,0.0
0.35,-8.1059810241142,0.0
0.35,-7.843514263051667,0.0
0.35,-7.438740716748125,0.0
0.35,-7.352127278155311,0.0
0.35,-7.072583933969148,0.0
0.35,-6.675136974270064,0.0
0.35,-6.86392350942811,0.0
0.35,8.27607989760374,0.0
0.35,8.02676489247077,0.0
0.35,7.791926729829626,0.0
0.35,7.499725206623133,0.0
0.35,6.999144054628758,0.0
0.35,6.7065015310889144,0.0
0.35,6.554495799357717,0.0
0.35,6.253675246797987,0.0
0.35,6.081308147846347,0.0
0.35,5.965371958177073,0.0
0.35,5.750298958163799,0.0
0.35,5.6208448158637685,0.0
0.35,5.492381570607192,0.0
0.35,-6.567580744928533,0.0
0.35,-6.423140162364421,0.0
0.35,-6.08886605486134,0.0
0.35,-5.875974397207837,0.0
0.35,4.7131628507968095,0.0
0.35,4.9978302816602005,0.0
0.35,5.112484199453495,0.0
0.35,5.218335481090969,0.0
0.35,-5.6676111554013255,0.0
0.35,-5.570752070231071,0.0
0.35,-5.364529162838853,0.0
0.35,4.573115744437639,0.0
0.35,4.4491020559648975,0.0
0.35,4.218576309726997,0.0
0.35,-5.053385054279594,0.0
0.35,4.184437940817254,0.0
0.35,3.9588475574385313,0.0
0.35,3.719792736550655,0.0
0.35,3.571336555213803,0.0
0.35,3.4445554983829987,0.0
0.35,3.0861280220556155,0.0
0.35,-4.967057514970129,0.0
0.35,-4.763624960364698,0.0
0.35,-4.612288876166956,0.0
0.35,-4.426155661874246,0.0
0.35,-4.5163298002385375,0.0
0.35,3.2966842407394124,0.0
0.35,3.0071387604993913,0.0
0.35,2.6742538864304586,0.0
0.35,2.5561755386953497,0.0
0.35,-4.0957807036702025,0.0
0.35,-3.9981496266534733,0.0
0.35,-3.7909099927460894,0.0
0.35,2.3980483713024214,0.0
0.35,2.224598789022452,0.0
0.35,0.7068366627221997,0.0
0.35,0.8666955034247835,0.0
0.35,1.0036035073436476,0.0
0.35,2.059648655084224,0.0
0.35,1.9518261285614669,0.0
0.35,1.8176638982977729,0.0
0.35,1.6962411817724563,0.0
0.35,1.4463994572689554,0.0
0.35,1.564762483739391,0.0
0.35,-3.5382395388744077,0.0
0.35,-3.506028209709368,0.0
0.35,-3.2593736938139983,0.0
0.35,-3.462530699901721,0.0
0.35,-2.4994840220052983,0.0
0.35,-2.7395263834285735,0.0
0.35,-3.0975891459541596,0.0
0.35,-2.9247451709523706,0.0
0.35,-3.0084161680104464,0.0
0.35,-2.3351315330632962,0.0
0.35,-2.2607022255754217,0.0
0.35,0.39350379097183147,0.0
0.35,0.4978489105060604,0.0
0.35,0.5762969233939995,0.0
0.35,0.12010986743717086,0.0
0.35,-1.841442810479404,0.0
0.35,-1.9030129399685136,0.0
0.35,-1.7628687678492605,0.0
0.35,-1.6743481846444215,0.0
0.35,-1.5634479825987364,0.0
0.35,-0.06874990432436366,0.0
0.35,-0.14211215563617852,0.0
0.35,-0.27447168986815534,0.0
0.35,-1.4490177870923013,0.0
0.35,-1.2743418281598795,0.0
0.35,-0.7533731336480047,0.0
0.35,-0.4559871466353314,0.0
0.35,-0.38331279553929337,0.0
0.35,-0.9443906764869736,0.0
0.35,-1.0381549253061357,0.0
0.35,-1.0000000000000027,0.0
0.35,-0.9999999999999993,0.0
0.35,-1.0000000000000029,0.0
0.35,-0.9999999999999976,0.0
0.35,-0.9999999999999989,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000009,0.0
0.35,-1.0000000000000022,0.0
0.35,-1.000000000000003,0.0
0.35,-1.0000000000000022,0.0
0.35,-1.0000000000000002,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000002,0.0
0.35,-1.0000000000000002,0.0
0.35,-1.000000000000001,0.0
0.35,-1.0,1.7554167342883506e-16
0.35,-1.0,-1.7554167342883506e-16
0.4,75.2058993141368,0.0
0.4,-17.331815896650866,0.0
0.4,8.824179796843529,0.0
0.4,8.608718822209251,0.0
0.4,8.26319230392638,0.0
0.4,7.873743576144647,0.0
0.4,7.602513331729231,0.0
0.4,7.5295055883831,0.0
0.4,6.952070796491389,0.0
0.4,6.769149804863193,0.0
0.4,6.606069801003755,0.0
0.4,6.0924013397774255,0.0
0.4,6.153303153436605,0.0
0.4,5.875782027042762,0.0
0.4,5.764615099836022,0.0
0.4,5.6157715527345085,0.0
0.4,5.333956883866024,0.0
0.4,-9.341616090172206,0.0
0.4,-9.081905584908553,0.0
0.4,-8.807940235592087,0.0
0.4,-8.33165437377035,0.0
0.4,-8.186981741090406,0.0
0.4,-7.930171500790892,0.0
0.4,-7.866226702486434,0.0
0.4,-7.384387306736719,0.0
0.4,-7.289654935440836,0.0
0.4,-7.07586349604534,0.0
0.4,-7.011467392250801,0.0
0.4,-6.74100741078997,0.0
0.4,-6.536984019257154,0.0
0.4,-6.124113107118171,0.0
0.4,-6.2705465151714534,0.0
0.4,5.184616138738254,0.0
0.4,5.078360404966734,0.0
0.4,5.003366629258954,0.0
0.4,-5.670470739272804,0.0
0.4,-5.801262564856836,0.0
0.4,-5.872943747670249,0.0
0.4,-5.301125392138471,0.0
0.4,4.664558077793299,0.0
0.4,4.735456935254232,0.0
0.4,-5.155911773047537,0.0
0.4,-5.041409299098504,0.0
0.4,4.228713699977936,0.0
0.4,3.9678318473449,0.0
0.4,3.797885322294786,0.0
0.4,-4.787876146629878,0.0
0.4,-4.628227250024764,0.0
0.4,-4.473269624681189,0.0
0.4,-4.291540725845908,0.0
0.4,-4.1857415038591075,0.0
0.4,-4.152816063641674,0.0
0.4,3.537676417898647,0.0
0.4,3.396712852770232,0.0
0.4,3.3651722972310623,0.0
0.4,3.1435160778613493,0.0
0.4,-3.9155422341157915,0.0
0.4,-3.88859936184247,0.0
0.4,-3.4334700076773843,0.0
0.4,-3.5836383391039632,0.0
0.4,2.6509052635162353,0.0
0.4,2.8031998601534807,0.0
0.4,2.921658662931293,0.0
0.4,3.027562716252507,0.0
0.4,-3.1690471551975365,0.0
0.4,2.349264095599146,0.0
0.4,-3.7882821979689747,0.0
0.4,-2.9180615618490346,0.0
0.4,-2.794378142652457,0.0
0.4,-2.650686565470257,0.0
0.4,-2.3917741261859295,0.0
0.4,-2.1633759708992346,0.0
0.4,-1.9957435110054218,0.0
0.4,-2.3081506303971566,0.0
0.4,2.1341138091941114,0.0
0.4,2.0495627711362148,0.0
0.4,0.0790953504027728,0.0
0.4,0.2849420723252079,0.0
0.4,0.4939425366442467,0.0
0.4,0.6524027560354305,0.0
0.4,1.8051562205028429,0.0
0.4,1.847291825136448,0.0
0.4,1.6390584418899914,0.0
0.4,1.5417035431034942,0.0
0.4,1.3735698195193473,0.0
0.4,1.2654806704499235,0.0
0.4,1.0555841058980129,0.0
0.4,1.1511124233543886,0.0
0.4,-1.8620009073229822,0.0
0.4,-0.08908357805199679,0.0
0.4,-1.7368713375869418,0.0
0.4,0.42833630710107495,0.0
0.4,-0.5242363534097427,0.0
0.4,-0.3276070879814673,0.0
0.4,-0.3741976382650908,0.0
0.4,-1.4895510094962006,0.0
0.4,-1.4286140775179934,0.0
0.4,-1.266238310800216,0.0
0.4,-0.7771350122064756,0.0
0.4,-1.1159856693730597,0.0
0.4,-1.0614812195441217,0.0
0.4,-0.9999999999999953,0.0
0.4,-1.0000000000000075,0.0
0.4,-0.9999999999999987,0.0
0.4,-1.0000000000000036,0.0
0.4,-0.9999999999999984,0.0
0.4,-0.9999999999999991,0.0
0.4,-1.000000000000002,0.0
0.4,-1.000000000000002,0.0
0.4,-1.000000000000003,0.0
0.4,-1.000000000000002,0.0
0.4,-0.9999999999999984,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000013,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.000000000000001,0.0
0.4,-1.0000000000000007,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000013,0.0
0.4,75.60180308109886,0.0
0.4,-17.1970830009689,0.0
0.4,-9.659208346496873,0.0
0.4,-9.151137014428782,0.0
0.4,-8.65778179853126,0.0
0.4,-8.476067031139563,0.0
0.4,-8.305070575971236,0.0
0.4,-7.797507714279149,0.0
0.4,-7.754942627971795,0.0
0.4,-7.428908295976405,0.0
0.4,-7.3544609068292734,0.0
0.4,-7.290197667806037,0.0
0.4,8.439039006313164,0.0
0.4,8.28108463172925,0.0
0.4,8.141072751334523,0.0
0.4,7.8214245235149455,0.0
0.4,7.462910702157049,0.0
0.4,7.310412802820873,0.0
0.4,7.059514913627656,0.0
0.4,6.794030905710686,0.0
0.4,6.680339275259574,0.0
0.4,6.362999582832606,0.0
0.4,6.13104552318004,0.0
0.4,6.115353047931492,0.0
0.4,5.758893341801219,0.0
0.4,5.709185172673475,0.0
0.4,5.628436336793172,0.0
0.4,-6.931730477481794,0.0
0.4,-6.722409140646334,0.0
0.4,-6.498764804584403,0.0
0.4,-6.207970249013154,0.0
0.4,-6.096145405214385,0.0
0.4,5.286554633157131,0.0
0.4,5.0936814346053705,0.0
0.4,4.934265026849927,0.0
0.4,4.779668768795121,0.0
0.4,-5.92923903797371,0.0
0.4,-5.543688553852338,0.0
0.4,-5.390032081266449,0.0
0.4,4.458089470058579,0.0
0.4,3.9348382292963193,0.0
0.4,4.234409382883262,0.0
0.4,4.168281647775402,0.0
0.4,4.140650887816599,0.0
0.4,-5.333991900394115,0.0
0.4,-5.0959364445968145,0.0
0.4,-4.901399060515598,0.0
0.4,-4.83093962315101,0.0
0.4,3.674871651925297,0.0
0.4,3.5748678646500314,0.0
0.4,3.367935842266822,0.0
0.4,3.1684069309915004,0.0
0.4,3.114560531511782,0.0
0.4,2.7959851352567866,0.0
0.4,2.6583877002000977,0.0
0.4,2.480239187671482,0.0
0.4,2.2814817239667122,0.0
0.4,1.9952412078646442,0.0
0.4,1.8407935911475921,0.0
0.4,1.5192855402168415,0.0
0.4,-4.577454753782064,0.0
0.4,-4.395876192257619,0.0
0.4,-4.2544293263897,0.0
0.4,-4.197456932176762,0.0
0.4,-4.037380585372427,0.0
0.4,-3.3547699544530993,0.0
0.4,-3.86446228120821,0.0
0.4,-3.5557545663369483,0.0
0.4,-3.676099905405488,0.0
0.4,-3.715958129422056,0.0
0.4,-3.2511463921776564,0.0
0.4,1.3178628070713745,0.0
0.4,-2.991318889641047,0.0
0.4,1.1972613904324056,0.0
0.4,0.8383192580403535,0.0
0.4,2.1772088019271982,0.0
0.4,-2.755336403626611,0.0
0.4,-2.597100892206382,0.0
0.4,1.1031670639119857,0.0
0.4,0.7615555410543349,0.0
0.4,0.6026472243850154,0.0
0.4,0.5519408731398439,0.0
0.4,0.1423622897866103,0.0
0.4,0.32765640973682286,0.0
0.4,-2.470900991070282,0.0
0.4,-0.14407762545687416,0.0
0.4,-2.20205866450896,0.0
0.4,-2.240581045514695,0.0
0.4,-2.074312749262335,0.0
0.4,-1.9684309272721918,0.0
0.4,-0.3535727724676029,0.0
0.4,-0.43924630262522574,0.0
0.4,-0.512566153356738,0.0
0.4,-1.8123052483435038,0.0
0.4,-1.797006281802295,0.0
0.4,-1.4177797446527987,0.0
0.4,-1.5184902378040002,0.0
0.4,-1.2900449628024395,0.0
0.4,-0.73556599260139,0.0
0.4,-1.1334533957117197,0.0
0.4,-0.9304735883735894,0.0
0.4,-0.9999999999999978,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0000000000000022,0.0
0.4,-1.0000000000000002,0.0
0.4,-1.0000000000000018,0.0
0.4,-1.0000000000000022,0.0
0.4,-1.0,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999989,0.0
0.4,-1.0000000000000013,0.0
0.4,-1.0,2.603703785810335e-16
0.4,-1.0,-2.603703785810335e-16
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999994,0.0
0.4,-1.0000000000000007,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999994,0.0
0.45,78.41912727811858,0.0
0.45,-15.52995689353693,0.0
0.45,8.795397502714529,0.0
0.45,8.451410766163738,0.0
0.45,8.369838409606459,0.0
0.45,8.059968648259433,0.0
0.45,7.6986639669966275,0.0
0.45,7.532437214469847,0.0
0.45,6.8958676026187415,0.0
0.45,6.7697608156098985,0.0
0.45,6.484317530673948,0.0
0.45,6.365459533014077,0.0
0.45,5.99548104028797,0.0
0.45,-9.47926913761598,0.0
0.45,-9.349790812924997,0.0
0.45,-8.812576144051743,0.0
0.45,-8.553330060356643,0.0
0.45,-8.304631709256844,0.0
0.45,-8.126367939374887,0.0
0.45,-7.951117524090455,0.0
0.45,-7.712222880516064,0.0
0.45,-7.551104199066112,0.0
0.45,-7.1431858215966315,0.0
0.45,-6.928687035100634,0.0
0.45,-6.7806226995436,0.0
0.45,5.850965456266491,0.0
0.45,5.650251815557491,0.0
0.45,5.550345787184179,0.0
0.45,5.361063600904783,0.0
0.45,5.200147554858861,0.0
0.45,-6.623128476454327,0.0
0.45,-6.441183113256168,0.0
0.45,-6.276270129520471,0.0
0.45,-6.146826461445227,0.0
0.45,-6.074150320787586,0.0
0.45,5.034006319189287,0.0
0.45,4.766464550149399,0.0
0.45,-5.706474735609918,0.0
0.45,-5.858725956768129,0.0
0.45,4.7081989225979575,0.0
0.45,4.577001665106924,0.0
0.45,4.464858109658392,0.0
0.45,-5.406412977998565,0.0
0.45,-5.237628227752317,0.0
0.45,-5.104120630844214,0.0
0.45,4.229878868468775,0.0
0.45,4.085299922158197,0.0
0.45,-4.914259932442392,0.0
0.45,-4.686977997815276,0.0
0.45,3.740912505001077,0.0
0.45,3.246922178664716,0.0
0.45,3.4311842865891724,0.0
0.45,3.4040022678776944,0.0
0.45,-4.34132078070631,0.0
0.45,-4.27040789304618,0.0
0.45,-4.514048976831914,0.0
0.45,2.794216306995168,0.0
0.45,-4.017216446300671,0.0
0.45,3.795726380900876,0.0
0.45,-3.9859286364680195,0.0
0.45,-3.5289824648231716,0.0
0.45,-3.2724551123778913,0.0
0.45,-3.8191382750204568,0.0
0.45,-3.0199249059514806,0.0
0.45,-3.7298099452535447,0.0
0.45,-2.8846257305799816,0.0
0.45,2.6283030931475575,0.0
0.45,-2.4752122285830525,0.0
0.45,2.527356298388362,0.0
0.45,2.279151771619225,0.0
0.45,2.1133473305153343,0.0
0.45,0.010796392369371495,0.0
0.45,0.2984712689880528,0.0
0.45,1.9040856248510958,0.0
0.45,1.7941006732237175,0.0
0.45,1.6455849441638266,0.0
0.45,1.3110904931029428,0.0
0.45,0.9257760458120727,0.0
0.45,1.1603707762701292,0.0
0.45,1.093372829191078,0.0
0.45,2.411189451349814,0.0
0.45,0.5190786550187965,0.0
0.45,0.6139550704819149,0.0
0.45,-0.27756932735473105,0.0
0.45,-2.43869440701746,0.0
0.45,-1.791577535891041,0.0
0.45,-2.223019441615344,0.0
0.45,-2.0608937736230564,0.0
0.45,-2.1289359448182643,0.0
0.45,1.638809724195372,0.0
0.45,0.7784538812736821,0.0
0.45,-1.9480261838010098,0.0
0.45,-1.620137465983132,0.0
0.45,-0.5802581750421285,0.0
0.45,-1.3604164364658011,0.0
0.45,-0.4178593029945538,0.0
0.45,-1.259642743815787,0.0
0.45,-0.7380800698825997,0.0
0.45,-0.8764597563453025,0.0
0.45,-1.0869138860642245,0.0
0.45,-1.015893466242285,0.0
0.45,-0.9999999999999912,0.0
0.45,-1.0000000000000044,0.0
0.45,-0.999999999999998,0.0
0.45,-1.0000000000000009,0.0
0.45,-0.999999999999998,0.0
0.45,-0.9999999999999971,0.0
0.45,-0.9999999999999991,0.0
0.45,-1.0000000000000009,0.0
0.45,-0.9999999999999992,8.777083671441753e-17
0.45,-0.9999999999999992,-8.777083671441753e-17
0.45,-0.9999999999999987,0.0
0.45,-1.0000000000000013,0.0
0.45,-0.9999999999999994,0.0
0.45,-0.9999999999999986,0.0
0.45,-1.0000000000000013,0.0
0.45,-0.9999999999999984,3.236828524569469e-16
0.45,-0.9999999999999984,-3.236828524569469e-16
0.45,-0.9999999999999999,0.0
0.45,-0.9999999999999989,0.0
0.45,78.58916942707938,0.0
0.45,-15.526665048111543,0.0
0.45,-9.719557167418895,0.0
0.45,-9.489074870481218,0.0
0.45,9.034337189651717,0.0
0.45,-8.611094294325312,0.0
0.45,-8.533718446354804,0.0
0.45,-8.457035793843298,0.0
0.45,-8.196483730431295,0.0
0.45,-7.8787823940188115,0.0
0.45,-7.681200136522092,0.0
0.45,-7.527468144871829,0.0
0.45,-7.23803114934432,0.0
0.45,-6.852555528398441,0.0
0.45,-6.84411937282059,0.0
0.45,-6.48857896174414,0.0
0.45,-6.396140312261509,0.0
0.45,8.575638120328485,0.0
0.45,8.290090034378602,0.0
0.45,7.7087668203965745,0.0
0.45,7.574792657037404,0.0
0.45,7.440800535182683,0.0
0.45,7.332984848223808,0.0
0.45,6.814059513674399,0.0
0.45,6.657199385104189,0.0
0.45,6.514130166306545,0.0
0.45,6.290393890340383,0.0
0.45,6.000181119264835,0.0
0.45,5.850728470261689,0.0
0.45,5.728851398538359,0.0
0.45,5.182700350999353,0.0
0.45,5.3957245798492215,0.0
0.45,5.067265338402487,0.0
0.45,4.878862235224342,0.0
0.45,4.74726641226537,0.0
0.45,-6.106532714550442,0.0
0.45,-5.950827096490429,0.0
0.45,-5.779229493620976,0.0
0.45,-5.863384710101388,0.0
0.45,-5.439124338581549,0.0
0.45,-5.287695500841959,0.0
0.45,4.523551559616362,0.0
0.45,4.390067486658944,0.0
0.45,4.063758042669676,0.0
0.45,4.100521156897938,0.0
0.45,3.941449646759273,0.0
0.45,3.6797937945381993,0.0
0.45,-5.179532719164138,0.0
0.45,-5.011386943613821,0.0
0.45,-4.8231249921329065,0.0
0.45,-4.792417636907536,0.0
0.45,3.439058737476293,0.0
0.45,-4.538400595488754,0.0
0.45,3.1899826721749,0.0
0.45,-4.189773623164036,0.0
0.45,-4.072419367410803,0.0
0.45,-3.9962149884363387,0.0
