Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-0.3122116415145504,0.0
0.25,-0.09197544960896181,0.0
0.25,7.039650795396463e-29,0.0
0.25,-3.5067142393412456e-29,0.0
0.25,1.9541469738778372e-29,0.0
0.25,-1.7957938037663374e-29,0.0
0.25,9.435478033197854e-31,1.379851428674181e-29
0.25,9.435478033197854e-31,-1.379851428674181e-29
0.25,1.1185645409152662e-29,0.0
0.25,5.0766763703003096e-30,7.685604458661357e-30
0.25,5.0766763703003096e-30,-7.685604458661357e-30
0.25,-9.133660622636713e-30,0.0
0.25,-5.987192115795161e-31,3.8966695245527275e-30
0.25,-5.987192115795161e-31,-3.8966695245527275e-30
0.25,-2.445584466066119e-30,0.0
0.25,8.2457849218746525e-47,0.0
0.25,-8.392356724054652e-47,0.0
0.25,-6.449375471673873e-47,0.0
0.25,-6.378813046153648e-47,0.0
0.25,-4.799255262903337e-48,4.415072117903726e-47
0.25,-4.799255262903337e-48,-4.415072117903726e-47
0.25,2.510582460905126e-48,3.439375045476749e-47
0.25,2.510582460905126e-48,-3.439375045476749e-47
0.25,3.6992541237761045e-47,2.463448369965776e-47
0.25,3.6992541237761045e-47,-2.463448369965776e-47
0.25,1.4176533897830354e-47,2.394569097618052e-47
0.25,1.4176533897830354e-47,-2.394569097618052e-47
0.25,5.411967741037308e-47,0.0
0.25,2.838264060329793e-47,0.0
0.25,3.5943148070363235e-47,2.0006808799434067e-47
0.25,3.5943148070363235e-47,-2.0006808799434067e-47
0.25,-1.2714084762076627e-47,1.7150494985936033e-47
0.25,-1.2714084762076627e-47,-1.7150494985936033e-47
0.25,1.492837148015643e-47,0.0
0.25,1.2554725979507023e-47,0.0
0.25,-2.63749472301088e-47,1.1841057253324024e-47
0.25,-2.63749472301088e-47,-1.1841057253324024e-47
0.25,-3.358263267922176e-47,0.0
0.25,-1.7148819882013876e-48,0.0
0.25,-2.654032346631193e-47,0.0
0.25,-3.7228310396751176e-47,0.0
0.25,7.070693209161215e-49,0.0
0.25,-1.8781750979752716e-47,0.0
0.25,3.654130147598793e-47,0.0
0.25,2.0084972588435937e-46,0.0
0.25,-1.4660795788070233e-46,0.0
0.25,-1.8239333373183336e-46,0.0
0.25,-7.181109754636436e-63,0.0
0.25,-3.844308437354204e-61,0.0
0.25,4.2794757271621173e-63,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,1.392272672824247e-62,2.768813384113693e-62
0.25,1.392272672824247e-62,-2.768813384113693e-62
0.25,2.207548892489883e-62,0.0
0.25,2.084209762301e-62,0.0
0.25,4.429015225492042e-63,1.733294433139915e-62
0.25,4.429015225492042e-63,-1.733294433139915e-62
0.25,7.216832772878214e-63,0.0
0.25,5.601644497982544e-63,8.483384799267412e-64
0.25,5.601644497982544e-63,-8.483384799267412e-64
0.25,1.2792816727636723e-63,5.340356573763347e-63
0.25,1.2792816727636723e-63,-5.340356573763347e-63
0.25,3.3351286546699405e-63,0.0
0.25,-9.186550681933104e-64,4.462156414590277e-63
0.25,-9.186550681933104e-64,-4.462156414590277e-63
0.25,1.0258194578442889e-63,1.2739286058042714e-63
0.25,1.0258194578442889e-63,-1.2739286058042714e-63
0.25,-2.3433192048570157e-64,0.0
0.25,-7.557652499749645e-63,4.242064615585513e-63
0.25,-7.557652499749645e-63,-4.242064615585513e-63
0.25,-1.02046858608648e-62,0.0
0.25,-4.969264613604311e-63,0.0
0.25,-6.529156661743717e-63,3.972272809583846e-64
0.25,-6.529156661743717e-63,-3.972272809583846e-64
0.25,-1.6306180421130854e-62,5.166977507015746e-63
0.25,-1.6306180421130854e-62,-5.166977507015746e-63
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,52.81016712162172,0.0
0.25,-37.91150856496824,0.0
0.25,-3.823012768681504,0.0
0.25,2.555950877101323,0.0
0.25,2.177593124646977,0.0
0.25,-3.0456610289044783,0.0
0.25,-2.8787692737779573,0.0
0.25,-2.791900494509524,0.0
0.25,-2.2025401141289467,0.0
0.25,-1.9421157300880296,0.0
0.25,-1.881398133572625,0.0
0.25,-1.5325197070837195,0.0
0.25,1.3133490819337417,0.0
0.25,1.1261416680530767,0.0
0.25,-1.1494383637260084,0.0
0.25,-0.8090559881693076,0.0
0.25,-0.645068931113282,0.0
0.25,0.5781697732642359,0.0
0.25,-0.42910549780473983,0.0
0.25,0.3527569685983957,0.0
0.25,0.12796598130882206,0.0
0.25,2.977934455301947e-17,0.0
0.25,-2.4741491650780893e-17,0.0
0.25,-6.231537532413308e-18,0.0
0.25,-2.3775827017599e-20,0.0
0.25,-2.1944428160539267e-29,1.1219748094176964e-26
0.25,-2.1944428160539267e-29,-1.1219748094176964e-26
0.25,2.772233226388552e-29,0.0
0.25,3.416225328942965e-32,0.0
0.25,-4.756530540524586e-33,0.0
0.25,-1.0601973524125193e-33,4.5350020398483116e-33
0.25,-1.0601973524125193e-33,-4.5350020398483116e-33
0.25,2.5286589095568546e-33,0.0
0.25,3.2046501806894157e-34,6.651763869079424e-34
0.25,3.2046501806894157e-34,-6.651763869079424e-34
0.25,-2.9352566791197413e-34,0.0
0.25,-1.2207567323667464e-35,1.3648601507218398e-35
0.25,-1.2207567323667464e-35,-1.3648601507218398e-35
0.25,7.708670486872628e-45,0.0
0.25,-5.423063464907967e-47,0.0
0.25,1.1601456712593044e-47,4.5074905833348056e-48
0.25,1.1601456712593044e-47,-4.5074905833348056e-48
0.25,5.687453588931887e-48,0.0
0.25,-7.733470269022222e-49,0.0
0.25,2.89090302640195e-49,0.0
0.25,-1.3410805972303234e-49,5.941027499246779e-50
0.25,-1.3410805972303234e-49,-5.941027499246779e-50
0.25,-5.240133155157682e-50,0.0
0.25,2.701014543752967e-50,3.386154571565848e-50
0.25,2.701014543752967e-50,-3.386154571565848e-50
0.25,1.3097151278214218e-50,0.0
0.25,-9.368788105999409e-51,2.9694487434036713e-51
0.25,-9.368788105999409e-51,-2.9694487434036713e-51
0.25,-2.1065080220698488e-60,0.0
0.25,-2.0854078123249876e-63,3.562432239396148e-62
0.25,-2.0854078123249876e-63,-3.562432239396148e-62
0.25,-4.520996308832344e-63,3.036504874874113e-63
0.25,-4.520996308832344e-63,-3.036504874874113e-63
0.25,2.2703564448665834e-63,1.8689079586693936e-63
0.25,2.2703564448665834e-63,-1.8689079586693936e-63
0.25,-2.1658622113930497e-63,0.0
0.25,-6.619137392089672e-64,0.0
0.25,-9.892044162250728e-65,0.0
0.25,4.928594909849251e-65,0.0
0.25,-3.6151618001360334e-65,0.0
0.25,1.391538688703506e-65,0.0
0.25,5.439576970386207e-66,0.0
0.25,-3.21014305647767e-66,0.0
0.25,-3.953386544240605e-67,0.0
0.25,-2.0744579049142436e-76,1.9138980997980796e-76
0.25,-2.0744579049142436e-76,-1.9138980997980796e-76
0.25,9.228210761291716e-78,1.6074879358693609e-78
0.25,9.228210761291716e-78,-1.6074879358693609e-78
0.25,-3.650742945147443e-79,6.593416949982763e-79
0.25,-3.650742945147443e-79,-6.593416949982763e-79
0.25,6.00626765008984e-79,1.183176288303094e-79
0.25,6.00626765008984e-79,-1.183176288303094e-79
0.25,2.744245713163862e-79,0.0
0.25,-1.0773291482267622e-79,9.962534944728398e-80
0.25,-1.0773291482267622e-79,-9.962534944728398e-80
0.25,1.1194863785696184e-79,0.0
0.25,7.789164322867492e-81,0.0
0.25,-8.622340355447118e-82,5.886029947150883e-82
0.25,-8.622340355447118e-82,-5.886029947150883e-82
0.25,5.665853994261547e-82,0.0
0.25,-4.409453220173609e-92,0.0
0.25,1.2115533716247537e-91,0.0
0.25,2.683047491274054e-92,0.0
0.25,-6.885527405922883e-94,1.1930662728808471e-94
0.25,-6.885527405922883e-94,-1.1930662728808471e-94
0.25,6.27638233461907e-94,0.0
0.25,3.6262110669846984e-94,0.0
0.25,2.399276993001254e-94,0.0
0.25,-3.8274019441914005e-95,0.0
0.25,1.4325830063390573e-95,0.0
0.25,-7.863333700112407e-96,0.0
0.25,-1.039792601522902e-96,0.0
0.25,1.9061418416680218e-97,0.0
0.25,-4.084177285433715e-98,0.0
0.25,1.1544244580735655e-98,1.3283491976710645e-98
0.25,1.1544244580735655e-98,-1.3283491976710645e-98
0.25,-8.852600249262639e-108,0.0
0.25,-1.6173940882491164e-108,0.0
0.25,9.477762578551878e-109,0.0
0.25,2.4543325553871715e-109,0.0
0.25,-7.897989029400314e-110,0.0
0.25,1.2974679761267109e-110,2.804115406491246e-110
0.25,1.2974679761267109e-110,-2.804115406491246e-110
0.25,-1.7409774104702878e-110,0.0
0.25,1.7460222224774333e-110,0.0
0.25,-1.7150196234759495e-111,0.0
0.25,1.3578196103092959e-111,0.0
0.25,2.7057075506862183e-112,0.0
0.25,7.582062870746608e-114,1.7299061614691297e-113
0.25,7.582062870746608e-114,-1.7299061614691297e-113
0.25,-5.738255588716391e-114,0.0
0.25,8.402788640220281e-115,0.0
0.25,6.677842261556616e-123,0.0
0.25,-1.485330580851251e-124,2.1518120257394845e-124
0.25,-1.485330580851251e-124,-2.1518120257394845e-124
0.3,51.721768575943976,0.0
0.3,-38.72301884124294,0.0
0.3,-4.756786097927728,0.0
0.3,3.0038013156097882,0.0
0.3,-3.652568664390512,0.0
0.3,-3.4017066480233975,0.0
0.3,2.0873374876384196,0.0
0.3,1.8473262122680543,0.0
0.3,1.1758920137357467,0.0
0.3,0.9309719435076081,0.0
0.3,-2.3904629490619183,0.0
0.3,-2.2448027122390477,0.0
0.3,-1.8140456962120077,0.0
0.3,0.38411954100405027,0.0
0.3,0.24371352785978484,0.0
0.3,-0.1200500785444088,0.0
0.3,-0.2599813990273267,0.0
0.3,-0.5179238922821089,0.0
0.3,-1.391901897894831,0.0
0.3,-0.9737235094578046,0.0
0.3,-1.1479582312633245,0.0
0.3,6.115165347765971e-29,0.0
0.3,1.191812437334539e-28,0.0
0.3,2.60340249018738e-29,0.0
0.3,2.0709780074938977e-29,0.0
0.3,-1.4197033382371387e-29,0.0
0.3,4.071067526027234e-30,1.4277284580285663e-29
0.3,4.071067526027234e-30,-1.4277284580285663e-29
0.3,-8.740020294579523e-30,0.0
0.3,5.825659609673904e-31,0.0
0.3,-3.0590791142376567e-30,1.4971403109025348e-30
0.3,-3.0590791142376567e-30,-1.4971403109025348e-30
0.3,-4.085520574034516e-30,0.0
0.3,-1.8702848811883536e-30,0.0
0.3,-4.3046536606825084e-47,0.0
0.3,-3.6672075120430294e-47,0.0
0.3,3.5870200606898624e-47,0.0
0.3,6.664137194928587e-48,1.9884654939541492e-47
0.3,6.664137194928587e-48,-1.9884654939541492e-47
0.3,-5.760610391874462e-48,1.96437789489566e-47
0.3,-5.760610391874462e-48,-1.96437789489566e-47
0.3,-1.6869988658610526e-47,1.1757402926854056e-48
0.3,-1.6869988658610526e-47,-1.1757402926854056e-48
0.3,-1.0362836508735712e-47,0.0
0.3,-7.021937171972367e-48,4.328037184361013e-48
0.3,-7.021937171972367e-48,-4.328037184361013e-48
0.3,2.614901708229187e-47,0.0
0.3,1.6871507582966869e-47,5.495829228698681e-48
0.3,1.6871507582966869e-47,-5.495829228698681e-48
0.3,6.69998962755785e-48,1.0026833372531575e-47
0.3,6.69998962755785e-48,-1.0026833372531575e-47
0.3,-6.093795448477729e-48,0.0
0.3,-3.460144013934648e-48,0.0
0.3,1.5771875247951337e-47,0.0
0.3,1.5517436080679975e-47,0.0
0.3,1.0863047792817532e-47,0.0
0.3,1.21257346166153e-47,0.0
0.3,7.635435973387008e-48,0.0
0.3,3.5429737780147206e-49,0.0
0.3,-2.7330685044790846e-60,0.0
0.3,8.885100112422214e-47,9.372717386456324e-47
0.3,8.885100112422214e-47,-9.372717386456324e-47
0.3,8.780292588189718e-47,0.0
0.3,-7.961757539923189e-47,0.0
0.3,-2.5172330441124397e-47,2.4580322029229096e-47
0.3,-2.5172330441124397e-47,-2.4580322029229096e-47
0.3,-3.293356755984804e-47,0.0
0.3,3.535501132488579e-65,0.0
0.3,-3.528290248358526e-62,0.0
0.3,-6.3871747884089e-63,2.4153821227205125e-62
0.3,-6.3871747884089e-63,-2.4153821227205125e-62
0.3,-4.8001531154557215e-63,0.0
0.3,-2.3600487628374478e-63,2.4049990432617127e-63
0.3,-2.3600487628374478e-63,-2.4049990432617127e-63
0.3,-3.539798660715385e-63,0.0
0.3,3.5190858541982e-63,1.288277984547458e-63
0.3,3.5190858541982e-63,-1.288277984547458e-63
0.3,4.605772585451639e-64,2.4008796232930843e-63
0.3,4.605772585451639e-64,-2.4008796232930843e-63
0.3,-2.629316603896053e-63,0.0
0.3,2.835973036069325e-63,0.0
0.3,-1.7858414946954776e-63,0.0
0.3,-1.023371381864666e-63,0.0
0.3,-1.3024394846949979e-63,1.4271574294969402e-64
0.3,-1.3024394846949979e-63,-1.4271574294969402e-64
0.3,1.8419736365387407e-63,2.2965354049228085e-64
0.3,1.8419736365387407e-63,-2.2965354049228085e-64
0.3,1.5415441024385474e-63,0.0
0.3,2.3256681865324104e-67,0.0
0.3,5.1555250723878665e-64,3.971771572600048e-65
0.3,5.1555250723878665e-64,-3.971771572600048e-65
0.3,-6.435743599895605e-64,0.0
0.3,2.0565288178563347e-64,0.0
0.3,6.469294731765731e-64,1.32923791835808e-63
0.3,6.469294731765731e-64,-1.32923791835808e-63
0.3,5.826469724009976e-64,1.1435321653032793e-63
0.3,5.826469724009976e-64,-1.1435321653032793e-63
0.3,3.231427462037162e-62,0.0
0.3,1.1398976846372451e-77,0.0
0.3,-1.1103402933949534e-78,2.2813705366627714e-78
0.3,-1.1103402933949534e-78,-2.2813705366627714e-78
0.3,-2.0820711692681866e-78,0.0
0.3,-1.5994467878289586e-78,1.1463754557888615e-78
0.3,-1.5994467878289586e-78,-1.1463754557888615e-78
0.3,-9.525567117491348e-79,0.0
0.3,8.07203368658941e-79,0.0
0.3,4.479214177169265e-79,6.776910022534815e-79
0.3,4.479214177169265e-79,-6.776910022534815e-79
0.3,2.3373827282581224e-79,5.945060745413747e-79
0.3,2.3373827282581224e-79,-5.945060745413747e-79
0.3,4.352632991154654e-79,0.0
0.3,-8.821756273448812e-80,1.3959071300667436e-79
0.3,-8.821756273448812e-80,-1.3959071300667436e-79
0.3,3.255440414024279e-80,1.0527798290182619e-79
0.3,3.255440414024279e-80,-1.0527798290182619e-79
0.3,3.4760471656155555e-80,1.585304839515367e-80
0.3,3.4760471656155555e-80,-1.585304839515367e-80
0.3,-1.6442932653674077e-79,0.0
0.3,-1.5153589534942666e-79,0.0
0.3,-3.4503200334194926e-79,0.0
0.3,52.05889633306407,0.0
0.3,-38.459376353339636,0.0
0.3,-3.9611445889498156,0.0
0.3,-3.6240536397769416,0.0
0.3,-3.398121621934206,0.0
0.3,2.657593457011755,0.0
0.3,-2.6181064614268528,0.0
0.3,-2.3920250725749215,0.0
0.3,2.0573669841056814,0.0
0.3,1.8531703148880625,0.0
0.3,-1.9076193799897838,0.0
0.3,1.377066216217779,0.0
0.3,-1.6310110851370732,0.0
0.3,1.0925459124010437,0.0
0.3,1.0179932882133296,0.0
0.3,-1.3668683123598697,0.0
0.3,-1.1172766813698651,0.0
0.3,-0.9541430016067401,0.0
0.3,-0.5528085567005157,0.0
0.3,-0.45534728399006386,0.0
0.3,0.32326953325455443,0.0
0.3,-1.8128920187335398e-17,0.0
0.3,3.214292134966811e-18,2.0019080154966783e-18
0.3,3.214292134966811e-18,-2.0019080154966783e-18
0.3,2.1707764675894255e-18,0.0
0.3,-1.1301260441924315e-18,6.17498062561443e-19
0.3,-1.1301260441924315e-18,-6.17498062561443e-19
0.3,5.997749841532325e-26,9.746872857545343e-26
0.3,5.997749841532325e-26,-9.746872857545343e-26
0.3,-6.04548565468845e-26,9.618213818957134e-26
0.3,-6.04548565468845e-26,-9.618213818957134e-26
0.3,-6.870754825339104e-27,0.0
0.3,6.775606828817662e-27,0.0
0.3,5.893638077741328e-29,0.0
0.3,1.1799038440853066e-32,0.0
0.3,4.758057903507101e-33,0.0
0.3,-2.1439348201425136e-33,6.975211655530938e-34
0.3,-2.1439348201425136e-33,-6.975211655530938e-34
0.3,1.0734567738171904e-33,0.0
0.3,-1.888456638140146e-34,4.161450278340392e-34
0.3,-1.888456638140146e-34,-4.161450278340392e-34
0.3,9.970555842539542e-36,2.0117319530770838e-35
0.3,9.970555842539542e-36,-2.0117319530770838e-35
0.3,-1.4833991396193514e-35,1.6310964786147349e-35
0.3,-1.4833991396193514e-35,-1.6310964786147349e-35
0.3,-1.1015317174393974e-36,0.0
0.3,1.8496603406046767e-37,0.0
0.3,2.8885255244518577e-44,1.1842572765953717e-42
0.3,2.8885255244518577e-44,-1.1842572765953717e-42
0.3,-5.494237797319053e-47,0.0
0.3,6.54472481538339e-49,2.4057399782225148e-48
0.3,6.54472481538339e-49,-2.4057399782225148e-48
0.3,-3.824214493738882e-50,2.7851894882279743e-50
0.3,-3.824214493738882e-50,-2.7851894882279743e-50
0.3,4.148011063423356e-50,0.0
0.3,2.4470627136975986e-50,0.0
0.3,1.5536617115935294e-50,0.0
0.3,-8.816501309037574e-51,0.0
0.3,3.9544205448603007e-51,0.0
0.3,-2.5473548114062092e-51,0.0
0.3,-2.2310251841236997e-52,7.837332619692469e-52
0.3,-2.2310251841236997e-52,-7.837332619692469e-52
0.3,4.803602464024248e-52,0.0
0.3,-7.651091026583659e-54,0.0
0.3,-1.0707671604940778e-62,0.0
0.3,-3.481984174613558e-62,0.0
0.3,-4.8042214767392314e-64,0.0
0.3,2.8123423846985318e-65,6.307809230124218e-65
0.3,2.8123423846985318e-65,-6.307809230124218e-65
0.3,-2.7872112151804805e-65,0.0
0.3,1.3946826929816664e-65,0.0
0.3,-1.3862603533744356e-65,0.0
0.3,-5.80395532624337e-66,0.0
0.3,-3.9530851342651237e-66,0.0
0.3,2.2347497197885393e-66,0.0
0.3,1.1237718728357251e-66,1.7957116592717508e-66
0.3,1.1237718728357251e-66,-1.7957116592717508e-66
0.3,-5.7069531052514826e-67,3.93857481463109e-67
0.3,-5.7069531052514826e-67,-3.93857481463109e-67
0.3,-1.9203615251390805e-69,0.0
0.3,7.783785638009988e-76,0.0
0.3,1.7046242790039253e-79,0.0
0.3,-9.07517457076824e-80,5.045233067133941e-80
0.3,-9.07517457076824e-80,-5.045233067133941e-80
0.3,3.2445096992936787e-80,0.0
0.3,1.016798349428445e-81,9.409335198293401e-82
0.3,1.016798349428445e-81,-9.409335198293401e-82
0.3,-1.676528086630687e-81,0.0
0.3,-1.0495530984202282e-81,0.0
0.3,-7.468802862526782e-82,4.560796077761919e-82
0.3,-7.468802862526782e-82,-4.560796077761919e-82
0.3,6.069665881909569e-82,0.0
0.3,1.0683733370308179e-82,1.8424436590372074e-82
0.3,1.0683733370308179e-82,-1.8424436590372074e-82
0.3,-1.0930692803924151e-82,0.0
0.3,2.3292148803258366e-85,0.0
0.3,-5.6380548789282674e-92,0.0
0.3,-7.964772861263328e-95,0.0
0.3,5.113528356866298e-95,0.0
0.3,2.8428300583328045e-96,6.029600068401245e-96
0.3,2.8428300583328045e-96,-6.029600068401245e-96
0.3,-4.783881359500042e-96,0.0
0.3,6.964972987506916e-97,0.0
0.3,-1.5316506369161293e-97,3.179177940823332e-97
0.3,-1.5316506369161293e-97,-3.179177940823332e-97
0.3,1.128789624668436e-97,9.496999458773819e-98
0.3,1.128789624668436e-97,-9.496999458773819e-98
0.3,5.520816638090979e-99,3.32280316785361e-98
0.3,5.520816638090979e-99,-3.32280316785361e-98
0.3,-6.13004722353589e-99,0.0
0.3,1.173671933127933e-99,0.0
0.3,1.7252164782481515e-101,0.0
0.3,-1.6738737742600354e-107,0.0
0.3,6.489232394882646e-110,0.0
0.3,-6.729578821221443e-111,0.0
0.3,5.3112104234927926e-111,0.0
0.3,-1.4039004725155506e-111,4.201329385652507e-111
0.3,-1.4039004725155506e-111,-4.201329385652507e-111
0.3,-7.200483258740626e-114,0.0
0.3,1.1114353300965225e-112,0.0
0.35,51.267697678243145,0.0
0.35,-39.06906371586595,0.0
0.35,-4.623171594714206,0.0
0.35,3.2190861831617847,0.0
0.35,-3.7781581753921287,0.0
0.35,-3.56976301096283,0.0
0.35,-2.6458416481126976,0.0
0.35,-2.4283336802538114,0.0
0.35,2.1088526344940592,0.0
0.35,1.7262281283893852,0.0
0.35,1.4937169296625616,0.0
0.35,-1.70656706435861,0.0
0.35,-1.4953245764749734,0.0
0.35,1.0429672304681445,0.0
0.35,-0.9506464661681001,0.0
0.35,0.45916343868849796,0.0
0.35,-0.6759780392898286,0.0
0.35,0.1306761770861487,0.0
0.35,-0.22249109883886695,0.0
0.35,-0.20329167498449657,0.0
0.35,-0.07975765477723265,0.0
0.35,7.092915254110529e-29,0.0
0.35,1.5333245966713993e-29,0.0
0.35,1.5316551935275042e-29,0.0
0.35,-1.0988591331810205e-29,0.0
0.35,-1.1872886708201032e-29,0.0
0.35,3.5272446843595644e-30,0.0
0.35,8.414804303905727e-31,0.0
0.35,1.7373587300309703e-30,1.6360567686807284e-30
0.35,1.7373587300309703e-30,-1.6360567686807284e-30
0.35,-5.228769238888241e-30,0.0
0.35,-4.1415104946052375e-30,0.0
0.35,-3.480737115072584e-30,0.0
0.35,7.637806979483485e-30,0.0
0.35,1.31087724094724e-46,0.0
0.35,5.217562024133001e-47,1.153922745437661e-46
0.35,5.217562024133001e-47,-1.153922745437661e-46
0.35,8.975413136402615e-47,0.0
0.35,9.92654320624957e-47,0.0
0.35,-1.0642997036413658e-46,0.0
0.35,-6.213098581239765e-47,6.906815932965352e-47
0.35,-6.213098581239765e-47,-6.906815932965352e-47
0.35,-3.406145508688313e-47,5.958509067400992e-47
0.35,-3.406145508688313e-47,-5.958509067400992e-47
0.35,-5.422537182020146e-47,4.449509678930697e-47
0.35,-5.422537182020146e-47,-4.449509678930697e-47
0.35,-1.0036202836035747e-46,0.0
0.35,-7.46776557803558e-47,0.0
0.35,2.757052476955128e-47,9.032187556271474e-47
0.35,2.757052476955128e-47,-9.032187556271474e-47
0.35,1.482877391618965e-47,6.082263502888386e-47
0.35,1.482877391618965e-47,-6.082263502888386e-47
0.35,6.872803915687188e-47,0.0
0.35,5.481184742441164e-47,1.3300921340292393e-47
0.35,5.481184742441164e-47,-1.3300921340292393e-47
0.35,9.739227349921976e-48,0.0
0.35,8.517713106336684e-48,4.0694530650593147e-47
0.35,8.517713106336684e-48,-4.0694530650593147e-47
0.35,-1.8933393971510874e-47,0.0
0.35,-3.073249373143862e-47,0.0
0.35,2.1019908972604652e-47,0.0
0.35,2.312952538319873e-47,0.0
0.35,1.8520854240399372e-46,0.0
0.35,8.943604550846971e-47,6.891735219531245e-47
0.35,8.943604550846971e-47,-6.891735219531245e-47
0.35,-2.485546519959562e-46,0.0
0.35,-3.616648102093302e-62,0.0
0.35,3.6635890019433434e-62,0.0
0.35,-1.4507944527148766e-62,4.185922850865429e-62
0.35,-1.4507944527148766e-62,-4.185922850865429e-62
0.35,-3.2854105370430515e-62,1.6532585906973333e-62
0.35,-3.2854105370430515e-62,-1.6532585906973333e-62
0.35,-3.944223724093854e-62,0.0
0.35,3.0044502271511813e-62,8.343281895333608e-63
0.35,3.0044502271511813e-62,-8.343281895333608e-63
0.35,3.3263581453152818e-62,0.0
0.35,-1.330162769823991e-62,1.7305101783796364e-62
0.35,-1.330162769823991e-62,-1.7305101783796364e-62
0.35,-2.2993843136619943e-62,0.0
0.35,1.8077887776744117e-62,0.0
0.35,-9.44009259817708e-64,1.135842541616949e-62
0.35,-9.44009259817708e-64,-1.135842541616949e-62
0.35,8.391723969783886e-63,9.118500865673077e-63
0.35,8.391723969783886e-63,-9.118500865673077e-63
0.35,-3.001385153078394e-63,0.0
0.35,-1.9690636156097477e-63,0.0
0.35,5.178029754797534e-64,0.0
0.35,1.3843990531258093e-62,0.0
0.35,-2.9579568844468e-63,4.274326887313611e-62
0.35,-2.9579568844468e-63,-4.274326887313611e-62
0.35,2.634694449529405e-62,0.0
0.35,-5.9710229471369e-63,2.5117299204197042e-62
0.35,-5.9710229471369e-63,-2.5117299204197042e-62
0.35,2.5990250266703525e-63,2.330647010079415e-62
0.35,2.5990250266703525e-63,-2.330647010079415e-62
0.35,-2.1939739650483743e-62,0.0
0.35,-1.157968538609017e-62,0.0
0.35,6.27486616102139e-76,0.0
0.35,-1.4589926504984787e-61,0.0
0.35,2.3307756612605227e-78,0.0
0.35,3.680270122064911e-79,0.0
0.35,-2.1274205417903523e-77,0.0
0.35,1.7340005328803205e-77,0.0
0.35,-1.5121711367560674e-77,0.0
0.35,-1.3212451722935625e-77,0.0
0.35,6.306202258798842e-78,6.677043307550732e-78
0.35,6.306202258798842e-78,-6.677043307550732e-78
0.35,7.734920627154097e-78,0.0
0.35,-4.410353943283307e-78,2.4644480817046674e-79
0.35,-4.410353943283307e-78,-2.4644480817046674e-79
0.35,4.420617333045862e-78,0.0
0.35,-6.10694006135326e-79,0.0
0.35,2.719040818324884e-78,2.066083685948648e-78
0.35,2.719040818324884e-78,-2.066083685948648e-78
0.35,1.1748993909700327e-78,3.8709314903631524e-78
0.35,1.1748993909700327e-78,-3.8709314903631524e-78
0.35,6.167649899897039e-79,2.2081819836564845e-78
0.35,6.167649899897039e-79,-2.2081819836564845e-78
0.35,3.6853258306191176e-78,7.728287952123978e-78
0.35,3.6853258306191176e-78,-7.728287952123978e-78
0.35,51.4449476385452,0.0
0.35,-38.945956844063346,0.0
0.35,-4.449789641615668,0.0
0.35,3.228056952249622,0.0
0.35,-3.792311220071904,0.0
0.35,2.2092106280607315,0.0
0.35,1.9136968776345502,0.0
0.35,-2.831860225043635,0.0
0.35,-2.6871530444502896,0.0
0.35,1.4651875234787715,0.0
0.35,-2.1056110892660325,0.0
0.35,-1.8996655179420063,0.0
0.35,-1.7433260190915705,0.0
0.35,1.0369573562135255,0.0
0.35,-1.3014122584844603,0.0
0.35,-1.181279426830632,0.0
0.35,-0.5583903622274818,0.0
0.35,-0.46392243135483907,0.0
0.35,0.45324575171423065,0.0
0.35,0.3250233214993437,0.0
0.35,-0.11564796895417873,0.0
0.35,-2.166900355572674e-17,0.0
0.35,-7.945004712433001e-18,0.0
0.35,5.060767785573294e-19,2.2504632358418225e-18
0.35,5.060767785573294e-19,-2.2504632358418225e-18
0.35,1.662905698495428e-18,0.0
0.35,1.0634246788597001e-18,0.0
0.35,-3.3958271807869066e-21,0.0
0.35,1.6443440953265394e-23,0.0
0.35,-1.6501230489703105e-23,0.0
0.35,-5.263611583514902e-26,0.0
0.35,5.263614724540379e-26,0.0
0.35,-1.7894443536383184e-32,0.0
0.35,1.7379311311958693e-32,0.0
0.35,-5.923396557141786e-33,0.0
0.35,2.129387350030314e-33,3.491733975340496e-33
0.35,2.129387350030314e-33,-3.491733975340496e-33
0.35,-1.4371576236131177e-33,0.0
0.35,-3.31604927283635e-34,6.907030566407821e-34
0.35,-3.31604927283635e-34,-6.907030566407821e-34
0.35,2.9106176637110718e-34,2.961510294771319e-34
0.35,2.9106176637110718e-34,-2.961510294771319e-34
0.35,1.3722134862134959e-34,5.205426858706732e-35
0.35,1.3722134862134959e-34,-5.205426858706732e-35
0.35,7.160447237029325e-36,0.0
0.35,-3.2101801451755084e-36,0.0
0.35,1.9403621096600238e-36,0.0
