Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.45,1.1831963240816576,0.0
0.45,1.0939620241935668,0.0
0.45,0.891755053380089,0.0
0.45,-1.2068532538112322,0.0
0.45,-1.235063286849206,0.0
0.45,0.7142340838240337,0.0
0.45,-0.9180921706675551,0.0
0.45,-0.8092046097630714,0.0
0.45,0.3449481349470912,0.0
0.45,-0.4073844880566043,0.0
0.45,-0.27131682629592224,0.0
0.45,-0.1553546711793676,0.0
0.45,0.08587237774754367,0.0
0.45,2.4689095662806325e-16,0.0
0.45,-3.808736814725596e-17,1.0978454826380453e-16
0.45,-3.808736814725596e-17,-1.0978454826380453e-16
0.45,-6.494985782926978e-17,0.0
0.45,2.770347063736794e-17,3.355647439266996e-17
0.45,2.770347063736794e-17,-3.355647439266996e-17
0.45,-1.34944410119168e-17,3.260406760004936e-17
0.45,-1.34944410119168e-17,-3.260406760004936e-17
0.45,-3.948525420769706e-17,0.0
0.45,-2.631105103508179e-17,0.0
0.45,-2.0140983374140317e-18,1.503774199995955e-17
0.45,-2.0140983374140317e-18,-1.503774199995955e-17
0.45,1.8496266352139114e-17,1.4565599549367276e-18
0.45,1.8496266352139114e-17,-1.4565599549367276e-18
0.45,3.685141690264077e-18,0.0
0.45,2.1768086640207234e-30,0.0
0.45,-6.326434345089802e-33,4.726550513741745e-33
0.45,-6.326434345089802e-33,-4.726550513741745e-33
0.45,-6.518037826052439e-33,0.0
0.5,37.295563752599925,0.0
0.5,-26.898091198148318,0.0
0.5,-4.071584456399253,0.0
0.5,-3.315590128078331,0.0
0.5,-3.510374430994959,0.0
0.5,2.955596549177894,0.0
0.5,2.4485308429964157,0.0
0.5,2.3733381331431547,0.0
0.5,-2.717659758442432,0.0
0.5,1.915981560800519,0.0
0.5,-2.347368989832212,0.0
0.5,-2.2808897248089064,0.0
0.5,-2.01304611386014,0.0
0.5,-1.6109902765446618,0.0
0.5,1.2270268101146768,0.0
0.5,-1.1659689826706998,0.0
0.5,1.118606008204549,0.0
0.5,0.6452738932029695,0.0
0.5,-0.4538448583750719,0.0
0.5,0.34154988973537204,0.0
0.5,0.06394147817936843,0.0
0.5,5.353515688586122e-30,0.0
0.5,1.4942376516952942e-29,0.0
0.5,3.164933919979433e-30,0.0
0.5,-2.599120948969252e-30,0.0
0.5,-2.6957838713197227e-30,0.0
0.5,-1.8561378832471246e-30,1.790291091834191e-31
0.5,-1.8561378832471246e-30,-1.790291091834191e-31
0.5,-1.6852818986970587e-31,7.948939920851848e-31
0.5,-1.6852818986970587e-31,-7.948939920851848e-31
0.5,2.0408139047350327e-30,0.0
0.5,1.0313407794797753e-30,0.0
0.5,1.1841540951789059e-30,0.0
0.5,-1.1960382281013431e-30,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,0.0,0.0
0.5,46.10523803465064,0.0
0.5,-21.958978934515855,0.0
0.5,6.322033879475815,0.0
0.5,5.5180136530072765,0.0
0.5,5.4086911052337445,0.0
0.5,-6.79760973602374,0.0
0.5,-6.356310271354771,0.0
0.5,-6.2330047153439505,0.0
0.5,-5.7667983165180745,0.0
0.5,-5.396412874047489,0.0
0.5,4.629671324901054,0.0
0.5,4.3148019977174155,0.0
0.5,-4.824401831998629,0.0
0.5,-4.598550164899677,0.0
0.5,3.9757929844664854,0.0
0.5,-4.705978738392918,0.0
0.5,3.744498350900649,0.0
0.5,-4.371005993803792,0.0
0.5,3.465334050572884,0.0
0.5,-4.055547340271343,0.0
0.5,3.0285704543404792,0.0
0.5,-3.6806159209424765,0.0
0.5,-3.6221425753608103,0.0
0.5,2.8362127022776993,0.0
0.5,-3.10981934867691,0.0
0.5,2.5537318573365364,0.0
0.5,-2.8834033589288155,0.0
0.5,2.372925289283226,0.0
0.5,2.2672103715445613,0.0
0.5,2.1161464130779404,0.0
0.5,-2.7461727838922583,0.0
0.5,-2.490394943651738,0.0
0.5,-2.3123575644175576,0.0
0.5,1.7812835322290375,0.0
0.5,-2.0097896257679575,0.0
0.5,-1.9088638707960588,0.0
0.5,1.5248140386386848,0.0
0.5,1.4545565775733504,0.0
0.5,-1.5475976422295175,0.0
0.5,1.0999189564599434,0.0
0.5,0.9650276303230986,0.0
0.5,-1.3484964118954093,0.0
0.5,-1.099318471698686,0.0
0.5,-0.9028231930397758,0.0
0.5,-1.1733694114026325,0.0
0.5,0.2955285866480764,0.0
0.5,0.4717087223727279,0.0
0.5,0.4523759502312127,0.0
0.5,-0.4360638948608524,0.0
0.5,-0.32447439311360504,0.0
0.5,-0.043784135417117453,0.0
0.5,9.379805830661836e-17,0.0
0.5,-5.577958494957166e-17,5.416030089037565e-17
0.5,-5.577958494957166e-17,-5.416030089037565e-17
0.5,-7.19832592082159e-17,0.0
0.5,-7.441895288089415e-18,3.251602392839105e-17
0.5,-7.441895288089415e-18,-3.251602392839105e-17
0.5,3.5512551778098236e-17,0.0
0.5,2.125421670203053e-17,1.3416803004667643e-17
0.5,2.125421670203053e-17,-1.3416803004667643e-17
0.5,-1.665668416946124e-17,3.527110788585558e-18
0.5,-1.665668416946124e-17,-3.527110788585558e-18
0.5,1.8616105326889248e-17,0.0
0.5,1.2432743250491535e-18,6.2057118576330155e-18
0.5,1.2432743250491535e-18,-6.2057118576330155e-18
0.5,9.74146909171473e-26,0.0
0.5,-9.741274532612296e-26,0.0
0.5,-5.162936483404609e-34,0.0
0.5,-1.0239230750797125e-32,0.0
0.5,-4.417919495273866e-33,0.0
