Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,-4.578600361259928,0.0
0.3,-4.501643404322517,0.0
0.3,3.566862328720636,0.0
0.3,3.4710494043305946,0.0
0.3,2.8242024662796337,0.0
0.3,2.9898778555889285,0.0
0.3,3.0935282632379018,0.0
0.3,3.3107245953890247,0.0
0.3,3.2848754127655555,0.0
0.3,3.1886495670874537,0.0
0.3,3.2354278317365006,0.0
0.3,2.749123728607968,0.0
0.3,-4.076312524378512,0.0
0.3,-4.3392211737126125,0.0
0.3,-4.279038484706646,0.0
0.3,2.687768601222005,0.0
0.3,2.432604724580734,0.0
0.3,-4.112048714043778,0.0
0.3,-3.8715716466982353,0.0
0.3,-3.751066720224631,0.0
0.3,-3.655723327981044,0.0
0.3,-3.5101883182816738,0.0
0.3,-3.4089098435571903,0.0
0.3,-3.1931377453930057,0.0
0.3,-3.141583469955658,0.0
0.3,2.3861382941246885,0.0
0.3,2.3503917343725607,0.0
0.3,2.165725162755913,0.0
0.3,1.9832048353335225,0.0
0.3,1.8764551215417027,0.0
0.3,1.722295642794258,0.0
0.3,1.818853502582249,0.0
0.3,1.5479867894595039,0.0
0.3,1.484384653991425,0.0
0.3,2.2877998679355573,0.0
0.3,1.4071797116260714,0.0
0.3,1.314217882090797,0.0
0.3,-3.3070098303848523,0.0
0.3,-3.044302052718452,0.0
0.3,-2.9363541080521975,0.0
0.3,-2.755861691072823,0.0
0.3,-2.676223915173194,0.0
0.3,-2.627190998225698,0.0
0.3,-2.4053164355272867,0.0
0.3,-2.3204842101846666,0.0
0.3,1.1672931877301196,0.0
0.3,-2.074725007079376,0.0
0.3,1.0519780658646507,0.0
0.3,-1.654914326696734,0.0
0.3,-1.4740545049116918,0.0
0.3,-1.2613802485749521,0.0
0.3,-1.2453393335567196,0.0
0.3,0.7575278884756177,0.0
0.3,-0.9228908058233511,0.0
0.3,-0.6458793287339163,0.0
0.3,0.5547793441023952,0.0
0.3,0.3891030964229533,0.0
0.3,0.2603424685970821,0.0
0.3,0.0771231638461693,0.0
0.3,-0.06940735652809896,0.0
0.3,-1.1692431706643047,0.0
0.3,0.6422664703634738,0.0
0.3,-0.41121165900698964,0.0
0.3,-0.17476331498748424,0.0
0.3,2.580977584227801,0.0
0.3,-1.9761637010019584,0.0
0.3,0.9680717942097269,0.0
0.3,0.6009100311794029,0.0
0.3,-0.79242151980168,0.0
0.3,-0.8654341497033637,0.0
0.3,-0.26730175876955903,0.0
0.3,-4.19422873490457,0.0
0.3,-3.3418633657862156,0.0
0.3,-2.81061108183465,0.0
0.3,-2.5263613371865867,0.0
0.3,-1.563173621860444,0.0
0.3,-1.8687620385772776,0.0
0.3,-1.907155027351003,0.0
0.3,0.9108027407185122,0.0
0.3,0.886896662209079,0.0
0.3,0.03341796653373538,0.0
0.3,-0.3094045668907782,0.0
0.3,-0.5020199588962585,0.0
0.3,-2.146692523344457,0.0
0.3,-1.8149309202821697,0.0
0.3,0.21058197203874143,0.0
0.3,-0.8209377799849441,0.0
0.35,108.25676874936079,0.0
0.35,26.005236551951118,0.0
0.35,-15.185059892873896,0.0
0.35,14.069278668271481,0.0
0.35,-14.554398571667067,0.0
0.35,-14.0994025782846,0.0
0.35,-14.069573441556015,0.0
0.35,-13.846902749643471,0.0
0.35,-13.453813655382174,0.0
0.35,-13.42506668614671,0.0
0.35,-13.187105431187689,0.0
0.35,-12.937556750095492,0.0
0.35,-12.798400974339364,0.0
0.35,-12.664491145671416,0.0
0.35,-12.403615666021652,0.0
0.35,-12.374514108557143,0.0
0.35,-12.247271348135795,0.0
0.35,-12.023917865318648,0.0
0.35,13.312394495367329,0.0
0.35,13.029487523669802,0.0
0.35,12.519952021237485,0.0
0.35,12.352861582174683,0.0
0.35,12.174082773452803,0.0
0.35,12.225685353666009,0.0
0.35,11.944661340495097,0.0
0.35,11.943034992116216,0.0
0.35,11.495927828034283,0.0
0.35,11.377972690761506,0.0
0.35,11.339071602196208,0.0
0.35,11.1892746079143,0.0
0.35,10.995425202222782,0.0
0.35,10.949509496758763,0.0
0.35,10.763371883544474,0.0
0.35,-11.882106911327996,0.0
0.35,-11.874296825605926,0.0
0.35,-11.697142212022632,0.0
0.35,-11.35991323907155,0.0
0.35,10.646894108562414,0.0
0.35,10.497566262923435,0.0
0.35,10.373719444401415,0.0
0.35,10.171496092977643,0.0
0.35,-11.324064459129065,0.0
0.35,-11.170077012480302,0.0
0.35,-11.008635388814632,0.0
0.35,-10.920627066233932,0.0
0.35,10.016162564579922,0.0
0.35,9.952536418840317,0.0
0.35,9.623452719567757,0.0
0.35,-10.675459046374028,0.0
0.35,-10.533715229624535,0.0
0.35,-10.443525076856405,0.0
0.35,9.559789082285766,0.0
0.35,9.47733814786261,0.0
0.35,9.355607042140385,0.0
0.35,9.222088740121286,0.0
0.35,-10.216224624384111,0.0
0.35,-10.092559850465642,0.0
0.35,-10.104915088743606,0.0
0.35,9.112170449998327,0.0
0.35,9.018936886987028,0.0
0.35,8.97072566514623,0.0
0.35,8.771940591068491,0.0
0.35,8.631471452594077,0.0
0.35,-9.936001766935492,0.0
0.35,-9.722058327261642,0.0
0.35,-9.768386511164403,0.0
0.35,8.516153133533454,0.0
0.35,8.324651452421588,0.0
0.35,8.260054368043207,0.0
0.35,-9.565641744165456,0.0
0.35,-9.496896418020311,0.0
0.35,-9.414348593913807,0.0
0.35,-9.20872809980385,0.0
0.35,-9.248361308230743,0.0
0.35,-8.961770473274674,0.0
0.35,-8.851773211143557,0.0
0.35,8.094994125779122,0.0
0.35,7.98757738570987,0.0
0.35,7.966669840919686,0.0
0.35,7.711689554289125,0.0
0.35,7.6512601652155245,0.0
0.35,7.501817010871728,0.0
0.35,7.316278091456046,0.0
0.35,7.223111107125348,0.0
0.35,7.124620828620859,0.0
0.35,7.005170590704739,0.0
0.35,6.962479121610331,0.0
0.35,6.6473220669889015,0.0
0.35,6.780548007158397,0.0
0.35,-8.47549344979746,0.0
0.35,-8.60861739576793,0.0
0.35,-8.621592190823039,0.0
0.35,-8.29646785522096,0.0
0.35,-8.197206665037912,0.0
0.35,-8.098045883835367,0.0
0.35,-7.694867551972578,0.0
0.35,-7.756128986751313,0.0
0.35,-8.014731038405085,0.0
0.35,-8.000198299576597,0.0
0.35,-7.878311217682572,0.0
0.35,-7.5262995050212504,0.0
0.35,6.821013698947617,0.0
0.35,6.5191867154898935,0.0
0.35,6.521576101134944,0.0
0.35,6.246507528947877,0.0
0.35,6.211372230954458,0.0
0.35,-7.164989575388511,0.0
0.35,-7.348786917341702,0.0
0.35,-7.484316244276526,0.0
0.35,-7.437437685240629,0.0
0.35,6.017191562449215,0.0
0.35,5.885171068517461,0.0
0.35,-7.062949998340978,0.0
0.35,-6.916112080644272,0.0
0.35,-6.820204401550422,0.0
0.35,-6.695479524823702,0.0
0.35,-6.747760161354334,0.0
0.35,-6.434561723955878,0.0
0.35,-6.199561771015389,0.0
0.35,-6.125332515841304,0.0
0.35,-6.0508941587480995,0.0
0.35,-5.962327959358619,0.0
0.35,5.663805397530653,0.0
0.35,5.6253795341154555,0.0
0.35,5.5346400268624665,0.0
0.35,5.043339157574921,0.0
0.35,5.11740296825939,0.0
0.35,5.191135806035664,0.0
0.35,5.392152063966193,0.0
0.35,5.307184071100545,0.0
0.35,5.334448858755364,0.0
0.35,-5.851390849240121,0.0
0.35,4.853564085822004,0.0
0.35,-5.648546635187495,0.0
0.35,-5.492482249309731,0.0
0.35,4.802867076834473,0.0
0.35,4.428557547456236,0.0
0.35,4.379876734625609,0.0
0.35,4.720993402362176,0.0
0.35,4.631802664074846,0.0
0.35,4.598247105213574,0.0
0.35,-5.460129801666352,0.0
0.35,-5.281341859329022,0.0
0.35,-5.335152951160163,0.0
0.35,-5.556051764348963,0.0
0.35,-5.140374764961834,0.0
0.35,-5.068618668151283,0.0
0.35,4.20708221325408,0.0
0.35,4.136017283759853,0.0
0.35,4.040389290260631,0.0
0.35,3.9420320901381274,0.0
0.35,-4.85989889383285,0.0
0.35,-4.789999342187149,0.0
0.35,-4.731416953186402,0.0
0.35,-4.595312241030302,0.0
0.35,-4.414862819449643,0.0
0.35,-4.358653690007017,0.0
0.35,-4.234251862285054,0.0
0.35,3.011577162437118,0.0
0.35,3.708487646508832,0.0
0.35,3.647118343555889,0.0
0.35,3.560687084132323,0.0
0.35,3.4994167946773107,0.0
0.35,3.309589915714835,0.0
0.35,3.2898539203225066,0.0
0.35,2.964621590492583,0.0
0.35,2.803703473423745,0.0
0.35,2.7443537084214573,0.0
0.35,-3.795702753276865,0.0
0.35,-4.130492734131818,0.0
0.35,-4.097869015371866,0.0
0.35,-4.006603998740545,0.0
0.35,2.698825048998878,0.0
0.35,2.6034371264815266,0.0
0.35,2.4864987977978132,0.0
0.35,2.3357415726186432,0.0
0.35,-3.665569291090752,0.0
0.35,-3.605595195199698,0.0
0.35,-4.021921988504177,0.0
0.35,2.2428579376266184,0.0
0.35,2.2048470716609883,0.0
0.35,2.086574367579988,0.0
0.35,1.9398383215780348,0.0
0.35,1.8631236056269054,0.0
0.35,-3.482851825026759,0.0
0.35,-3.282443849497076,0.0
0.35,-3.1989310255542396,0.0
0.35,-3.1617213493397176,0.0
0.35,-3.0438960272577806,0.0
0.35,-2.7337984964440514,0.0
0.35,-2.6348803152601445,0.0
0.35,-3.4062103149622325,0.0
0.35,-3.0895047831369036,0.0
0.35,-2.6095851430438426,0.0
0.35,1.5062580396971985,0.0
0.35,1.0599940050883712,0.0
0.35,0.9594195106730168,0.0
0.35,0.6818949338796041,0.0
0.35,0.787988070559998,0.0
0.35,0.5507897813936823,0.0
0.35,-1.600023157310135,0.0
0.35,-1.665687576485105,0.0
0.35,-0.5398308283924714,0.0
0.35,-0.34441173158727834,0.0
0.35,-0.6955644536249924,0.0
0.35,-0.7443765869102785,0.0
0.35,-0.2730923937443592,0.0
0.35,-1.4395158063862763,0.0
0.35,-1.0980084593843364,0.0
0.35,-1.3049515289758877,0.0
0.35,-1.7850289222548403,0.0
0.35,1.2489012013460197,0.0
0.35,-2.5574221982064187,0.0
0.35,-2.313365615785417,0.0
0.35,-1.852346946550819,0.0
0.35,-1.9131386460014776,0.0
0.35,0.43445329519187564,0.0
0.35,-0.11996157965725184,0.0
0.35,0.3191784908877511,0.0
0.35,-1.3551547216647584,0.0
0.35,-0.89762580884775,0.0
0.35,-1.1802798715966447,0.0
0.35,-0.8232826255589939,0.0
0.35,0.007286339830250358,0.0
0.35,1.6538010676909494,0.0
0.35,-2.205334112265538,0.0
0.35,-2.105792974928632,0.0
0.35,1.7924728741832008,0.0
0.35,1.6181866264275748,0.0
0.35,1.2888954280777973,0.0
0.35,1.2051228046394042,0.0
0.35,0.16048706869020243,0.0
0.35,0.853279828225328,0.0
0.35,0.39518715793705705,0.0
0.35,-0.18227343692312753,0.0
0.35,1.5985758814737687,0.0
0.35,0.0725228418618587,0.0
0.35,-2.341423369333382,0.0
0.35,-2.0835561520347956,0.0
0.35,-2.214567842269992,0.0
0.4,111.98853901118238,0.0
0.4,19.730203296682113,0.0
0.4,14.4067108937758,0.0
0.4,-15.403943985237001,0.0
0.4,-15.058453737405651,0.0
0.4,13.804976709393435,0.0
0.4,13.453012978403741,0.0
0.4,12.993218905402202,0.0
0.4,12.884785348292317,0.0
0.4,12.754128921986569,0.0
0.4,12.663051111978497,0.0
0.4,12.25605914050933,0.0
0.4,12.071457282290922,0.0
0.4,-14.618294565923858,0.0
0.4,-14.42547010689237,0.0
0.4,-14.103100401109895,0.0
0.4,-13.824756187336806,0.0
0.4,-13.755539421665015,0.0
0.4,-13.461205511400445,0.0
0.4,-13.165370642452526,0.0
0.4,-12.915961070888837,0.0
0.4,-13.018305405895669,0.0
0.4,12.053782459111359,0.0
0.4,11.919192320612085,0.0
0.4,11.69419393319422,0.0
0.4,11.618811424852074,0.0
0.4,11.403917691254472,0.0
0.4,11.246147938536723,0.0
0.4,10.877286657416871,0.0
0.4,10.956482287788862,0.0
0.4,-12.617353350412946,0.0
0.4,-12.418466892725522,0.0
0.4,-12.345277802981451,0.0
0.4,-12.122897916342417,0.0
0.4,-12.0730499556805,0.0
0.4,-11.901210363788966,0.0
0.4,-11.739230566293276,0.0
0.4,-11.624871420430086,0.0
0.4,10.659989909318451,0.0
0.4,10.542444824931776,0.0
0.4,10.465417033321575,0.0
0.4,10.349818243200694,0.0
0.4,10.176865859042476,0.0
0.4,-11.494890462511338,0.0
0.4,-11.341235903382051,0.0
0.4,-11.233400611704022,0.0
0.4,-10.987721093445865,0.0
0.4,-11.017547447179979,0.0
0.4,10.004713703015817,0.0
0.4,9.82377049712334,0.0
0.4,-10.88840186390194,0.0
0.4,-10.795965699862762,0.0
0.4,-10.692291360000288,0.0
0.4,9.712625811220454,0.0
0.4,9.671638099037429,0.0
0.4,9.551580685894892,0.0
0.4,9.50646503592111,0.0
0.4,-10.466732558744377,0.0
0.4,-10.266037628257388,0.0
0.4,-10.20350713212907,0.0
0.4,-10.098129602046113,0.0
0.4,-9.907420286524209,0.0
0.4,-9.787690131218287,0.0
0.4,9.33960486058439,0.0
0.4,9.24095475695069,0.0
0.4,9.087914580861804,0.0
0.4,8.981562693537635,0.0
0.4,-9.563021854697555,0.0
0.4,-9.65821936469479,0.0
0.4,-9.405103980066228,0.0
0.4,-9.289373726773585,0.0
0.4,8.80562758496606,0.0
0.4,8.698223988836876,0.0
0.4,8.599868750004054,0.0
0.4,8.365223780884518,0.0
0.4,8.192311129207631,0.0
0.4,8.121840185698598,0.0
0.4,7.978480489577659,0.0
0.4,7.849526481300384,0.0
0.4,7.803122470824031,0.0
0.4,7.319888370611784,0.0
0.4,7.496482506047499,0.0
0.4,7.555100898579766,0.0
0.4,-9.078291869650187,0.0
0.4,-8.98716988027419,0.0
0.4,-8.885445087723708,0.0
0.4,-8.792027163858846,0.0
0.4,-8.754630984075137,0.0
0.4,-8.287554002053268,0.0
0.4,-8.429302557003535,0.0
0.4,-8.474772765359932,0.0
0.4,-8.612749030708427,0.0
0.4,7.170481680950536,0.0
0.4,-7.927769597689854,0.0
0.4,-8.028407463859818,0.0
0.4,-8.0089994935888,0.0
0.4,7.097238872326031,0.0
0.4,6.917935396137962,0.0
0.4,-7.636163973728774,0.0
0.4,-7.790320072788482,0.0
0.4,-7.765409348107035,0.0
0.4,6.765926046983756,0.0
0.4,6.754534825545506,0.0
0.4,6.651304839760385,0.0
0.4,6.550391807184942,0.0
0.4,6.346885959527287,0.0
0.4,-7.435007274150036,0.0
0.4,-7.363748217804494,0.0
0.4,-7.321807611086057,0.0
0.4,-7.180890614819038,0.0
0.4,-7.0240893838775404,0.0
0.4,6.227004955994159,0.0
0.4,6.191639519696104,0.0
0.4,6.076815586121729,0.0
0.4,6.022563064536244,0.0
0.4,5.858922842175335,0.0
0.4,5.64444752792138,0.0
0.4,5.563909017639086,0.0
0.4,-6.802929791883285,0.0
0.4,-6.731239722341899,0.0
0.4,-6.65271514496484,0.0
0.4,-6.4874308279318615,0.0
0.4,-6.3936780700058975,0.0
0.4,-6.291297142045818,0.0
0.4,-6.165958278007811,0.0
0.4,-6.107325552849989,0.0
0.4,5.402289634642291,0.0
0.4,5.288841973148721,0.0
0.4,5.324373685599713,0.0
0.4,-5.877597003981561,0.0
0.4,-5.890865963070685,0.0
0.4,-5.844349345737667,0.0
0.4,-5.639704352112098,0.0
0.4,5.186199883916557,0.0
0.4,5.1995674595005505,0.0
0.4,5.004123384315927,0.0
0.4,4.93630250268328,0.0
0.4,4.874092366046084,0.0
0.4,4.585421438791031,0.0
0.4,4.504292984963883,0.0
0.4,3.9867128367332922,0.0
0.4,4.1158771354674135,0.0
0.4,4.330826718933777,0.0
0.4,4.277776107684433,0.0
0.4,4.20582716650923,0.0
0.4,-5.5426727392357895,0.0
0.4,-5.379145263115534,0.0
0.4,-4.627580974944295,0.0
0.4,-4.90567083786345,0.0
0.4,-4.813584668788636,0.0
0.4,-5.328358364826486,0.0
0.4,-5.042882780428423,0.0
0.4,-5.108686842611943,0.0
0.4,-5.266118660653111,0.0
0.4,-5.275517126277545,0.0
0.4,3.896437847793669,0.0
0.4,-4.549738669713283,0.0
0.4,-4.43667328416926,0.0
0.4,-4.477161693959285,0.0
0.4,-4.207354520224263,0.0
0.4,-4.13743339246774,0.0
0.4,-4.078293907969012,0.0
0.4,3.765183932508003,0.0
0.4,3.6529072815081056,0.0
0.4,3.5138540613004463,0.0
0.4,3.3153312565814517,0.0
0.4,3.442800754973447,0.0
0.4,-3.0432786733596418,0.0
0.4,-3.148191113507901,0.0
0.4,-3.7919491210574834,0.0
0.4,-3.29595469929646,0.0
0.4,-3.637175916858829,0.0
0.4,-3.4303906912469446,0.0
0.4,-3.56013619822565,0.0
0.4,-3.508054444743557,0.0
0.4,-3.6997202137499814,0.0
0.4,3.2333465610079175,0.0
0.4,3.1624472556144965,0.0
0.4,3.4551053454926515,0.0
0.4,2.978997769519588,0.0
0.4,2.913144579822894,0.0
0.4,2.0817398573879733,0.0
0.4,2.0551912316164573,0.0
0.4,2.2799012927615485,0.0
0.4,2.3717534243329066,0.0
0.4,2.474943025526969,0.0
0.4,2.606669509298929,0.0
0.4,2.6812976407047184,0.0
0.4,2.7488550940465784,0.0
0.4,-2.9493430682640667,0.0
0.4,-2.8094014751732157,0.0
0.4,2.7582676857946096,0.0
0.4,1.6828688541563956,0.0
0.4,1.7948495112415885,0.0
0.4,1.856231240030824,0.0
0.4,-2.7167146152925072,0.0
0.4,-1.9003900977964465,0.0
0.4,-1.696481311234524,0.0
0.4,-1.5664894510295884,0.0
0.4,1.4279688610167451,0.0
0.4,1.2465431384657875,0.0
0.4,1.169122339599474,0.0
0.4,-1.4196831918315793,0.0
0.4,-1.3210623644034283,0.0
0.4,-0.7967369924651212,0.0
0.4,-0.9018319713095434,0.0
0.4,-1.139810348789458,0.0
0.4,0.989772489024306,0.0
0.4,1.500240260589361,0.0
0.4,-2.075674270860441,0.0
0.4,1.0711145284059582,0.0
0.4,0.8557075893604978,0.0
0.4,0.5380629478451486,0.0
0.4,0.6882944156298992,0.0
0.4,-0.4452460445048806,0.0
0.4,-0.5040147526346296,0.0
0.4,0.05318229259630485,0.0
0.4,-0.12467553816873563,0.0
0.4,-2.3054338199581914,0.0
0.4,-2.5803898308793682,0.0
0.4,-2.587734935969537,0.0
0.4,1.6081323965130003,0.0
0.4,-1.0636628551767422,0.0
0.4,-0.6223085993558308,0.0
0.4,0.4633685717171722,0.0
0.4,-0.09840419197700653,0.0
0.4,0.12857957686745794,0.0
0.4,0.26375950610585475,0.0
0.4,0.3966635802693391,0.0
0.4,0.7989355612557367,0.0
0.4,-2.7923572738694107,0.0
0.4,-2.1709438202417433,0.0
0.4,-2.2035420048088534,0.0
0.4,-2.373449709921051,0.0
0.4,-2.254808835616999,0.0
0.4,-1.2479900152273458,0.0
0.4,0.20212382004008783,0.0
0.4,-0.6062852802573826,0.0
0.4,-0.30518619508086914,0.0
0.4,-1.632370392389166,0.0
0.45,115.83245905374285,0.0
0.45,14.925650561163327,0.0
0.45,14.305776501702677,0.0
0.45,-15.303482631033658,0.0
0.45,-15.073198501145274,0.0
0.45,-14.99558203637524,0.0
0.45,-14.629198992460333,0.0
0.45,-14.459457044394572,0.0
0.45,-14.286515653611703,0.0
0.45,-14.102750329089053,0.0
0.45,-13.808288592957888,0.0
0.45,-13.633998702826544,0.0
0.45,-13.339826483331175,0.0
0.45,-13.118174342345295,0.0
0.45,-13.25363991812456,0.0
0.45,-12.700499837348106,0.0
0.45,-12.613598700295993,0.0
0.45,-12.382513213590924,0.0
0.45,14.025084181599865,0.0
0.45,13.702457314960025,0.0
0.45,13.442329873831843,0.0
0.45,13.094540162196013,0.0
0.45,12.980957306592288,0.0
0.45,12.63723132915816,0.0
0.45,12.36555712344204,0.0
0.45,12.23954734947761,0.0
0.45,12.082845102083546,0.0
0.45,11.815164998767932,0.0
0.45,11.729264365988296,0.0
0.45,11.606659687841885,0.0
0.45,11.425052075064766,0.0
0.45,11.339182984585712,0.0
0.45,10.818928648631646,0.0
0.45,10.93923871564105,0.0
0.45,11.200904262801124,0.0
0.45,11.110823920238794,0.0
0.45,-12.223270436543434,0.0
0.45,-12.142901443386227,0.0
0.45,-11.94742354238494,0.0
0.45,-11.426919619127906,0.0
0.45,-11.79151912630938,0.0
0.45,-11.694256830741681,0.0
0.45,-11.587969150916365,0.0
0.45,-11.069375506466306,0.0
0.45,-11.269379765799103,0.0
0.45,-11.19610809533359,0.0
0.45,10.160336427413421,0.0
0.45,10.649469324560421,0.0
0.45,10.491559773257588,0.0
0.45,10.469897831912322,0.0
0.45,10.10517306718686,0.0
0.45,9.813240531465091,0.0
0.45,9.724450266313141,0.0
0.45,-10.702679973041773,0.0
0.45,-10.572903415082717,0.0
0.45,-10.398959378439105,0.0
0.45,-10.249883075726414,0.0
0.45,-10.11264642229088,0.0
0.45,-9.970093219267303,0.0
0.45,-9.939742622778459,0.0
0.45,9.611059908414754,0.0
0.45,9.475054879340348,0.0
0.45,9.398742303160097,0.0
0.45,9.302590149342981,0.0
0.45,9.14812095339855,0.0
0.45,9.077526285274853,0.0
0.45,8.807345110287676,0.0
0.45,8.747556659072703,0.0
0.45,8.564893358257304,0.0
0.45,8.466724411734138,0.0
0.45,-9.742762801896589,0.0
0.45,-9.537899355997311,0.0
0.45,-9.433962628019412,0.0
0.45,-9.485622187338535,0.0
0.45,-9.295572233350988,0.0
0.45,-9.06938723637936,0.0
0.45,-9.087451423305069,0.0
0.45,8.23340628038628,0.0
0.45,8.144597127303886,0.0
0.45,8.111397211978481,0.0
0.45,8.057083194981743,0.0
0.45,7.997090842161495,0.0
0.45,7.800399210423366,0.0
0.45,7.716107087360746,0.0
0.45,7.597227770162071,0.0
0.45,7.5303386445626534,0.0
0.45,7.325847101151137,0.0
0.45,7.14541234721007,0.0
0.45,-8.929044743380766,0.0
0.45,-8.854461254639027,0.0
0.45,-8.653367473096287,0.0
0.45,-8.540586232575471,0.0
0.45,-8.455796843201448,0.0
0.45,-8.17947548921287,0.0
0.45,-8.210218894661244,0.0
0.45,-8.32214197087112,0.0
0.45,-8.041359375901536,0.0
0.45,6.861183839151191,0.0
0.45,6.682077342905288,0.0
0.45,-7.6006686880306145,0.0
0.45,-7.770889384892643,0.0
0.45,-7.827216998695086,0.0
0.45,-8.063105508856864,0.0
0.45,6.634612932571105,0.0
0.45,6.497714255963212,0.0
0.45,6.3744424762956715,0.0
0.45,-7.661818388013652,0.0
0.45,-7.415147855520173,0.0
0.45,-7.248969185713256,0.0
0.45,-7.222434613136291,0.0
0.45,-7.146010104820251,0.0
0.45,6.309577938069628,0.0
0.45,6.211888689941798,0.0
0.45,6.12755940121242,0.0
0.45,6.029468266029182,0.0
0.45,5.940868123088349,0.0
0.45,5.84841852484026,0.0
0.45,5.7781122256917925,0.0
0.45,5.6438215565338385,0.0
0.45,5.551171639611371,0.0
0.45,5.369407442203908,0.0
0.45,-6.985854573388531,0.0
0.45,-6.777862434833083,0.0
0.45,-6.729073646001912,0.0
0.45,-6.614786280961897,0.0
0.45,-6.410781891892961,0.0
0.45,-6.371703944352571,0.0
0.45,-6.225648169402598,0.0
0.45,-6.2722744677616,0.0
0.45,5.265265069280565,0.0
0.45,5.21209880657621,0.0
0.45,5.088310557407235,0.0
0.45,5.006322047350703,0.0
0.45,4.829972183157477,0.0
0.45,-6.037970583661688,0.0
0.45,-6.006100926892576,0.0
0.45,-5.852930155869976,0.0
0.45,-5.695429360860625,0.0
0.45,-5.6077482160851355,0.0
0.45,-5.52390646013628,0.0
0.45,-5.478190144946612,0.0
0.45,-5.423532307505337,0.0
0.45,-5.220972135479738,0.0
0.45,-5.163199532916805,0.0
0.45,-5.091105846720191,0.0
0.45,-5.016464188877999,0.0
0.45,4.692660563205173,0.0
0.45,4.748939285732225,0.0
0.45,4.553124695026704,0.0
0.45,4.486060755083304,0.0
0.45,4.412117730844848,0.0
0.45,3.8688466412373343,0.0
0.45,3.959644082376716,0.0
0.45,4.062044226257687,0.0
0.45,4.173062485723907,0.0
0.45,4.183080298513791,0.0
0.45,-4.672033771469599,0.0
0.45,3.574720143206632,0.0
0.45,3.477860148159076,0.0
0.45,-4.375962082673291,0.0
0.45,-4.4566821635992255,0.0
0.45,-4.592805041055362,0.0
0.45,-4.814974843919951,0.0
0.45,3.4251684443800534,0.0
0.45,3.858884038113945,0.0
0.45,-4.181505298034499,0.0
0.45,-4.0356987221364555,0.0
0.45,3.265066528487437,0.0
0.45,3.235275320233536,0.0
0.45,3.0298099358170596,0.0
0.45,-4.831846909454198,0.0
0.45,-3.832516226717494,0.0
0.45,-3.759247706341944,0.0
0.45,-3.63121571400024,0.0
0.45,-3.647017624733821,0.0
0.45,-3.4140218818277677,0.0
0.45,3.0015593184279545,0.0
0.45,2.778399919626728,0.0
0.45,2.712196229813933,0.0
0.45,2.6104958573325003,0.0
0.45,2.056312439324164,0.0
0.45,2.1053190914494677,0.0
0.45,2.21378301887199,0.0
0.45,2.4415801992453363,0.0
0.45,2.3315780484954733,0.0
0.45,2.3739688228530986,0.0
0.45,-3.3450612662233783,0.0
0.45,-3.2720604900993377,0.0
0.45,-3.017315288472727,0.0
0.45,1.8926809681619332,0.0
0.45,1.6903156973431828,0.0
0.45,1.52917961049844,0.0
0.45,-2.9417517088944143,0.0
0.45,-2.5144260606767235,0.0
0.45,-2.6228642448299198,0.0
0.45,-2.3236151632116777,0.0
0.45,-2.269884965081659,0.0
0.45,-2.0094927137688208,0.0
0.45,-1.892560435627436,0.0
0.45,-3.1816522064427306,0.0
0.45,-3.1372827860268857,0.0
0.45,1.4152436303725917,0.0
0.45,1.2704098928778,0.0
0.45,-1.6585981362635114,0.0
0.45,-1.5761377961088456,0.0
0.45,-0.36339859940377134,0.0
0.45,-0.3888222666751767,0.0
0.45,-0.22737030094669688,0.0
0.45,-0.1255921436041843,0.0
0.45,-1.3838617072930206,0.0
0.45,-2.759537899153155,0.0
0.45,1.6691482219799378,0.0
0.45,-2.158156360106413,0.0
0.45,1.452298884452776,0.0
0.45,-1.3277144489146364,0.0
0.45,0.9565171577487213,0.0
0.45,1.0703316810970989,0.0
0.45,0.7516361090428891,0.0
0.45,0.7258865945586228,0.0
0.45,-0.8852199037658037,0.0
0.45,-0.6845130346175401,0.0
0.45,0.5443694694012701,0.0
0.45,0.31693746252715727,0.0
0.45,0.46557346796598664,0.0
0.45,0.11357886282307858,0.0
0.45,0.12784012592216704,0.0
0.45,-1.1665988633746975,0.0
0.45,-1.0567177056113248,0.0
0.45,-0.995261946329362,0.0
0.45,-0.6282564098717636,0.0
0.45,-2.7784886429735263,0.0
0.45,-1.4865346336543046,0.0
0.45,-2.6983061608992664,0.0
0.45,-1.7804806571376288,0.0
0.45,1.0257366127590277,0.0
0.45,1.0073167624866473,0.0
0.45,0.43909463572450075,0.0
0.45,-0.5988261106597307,0.0
0.45,0.29127564086339497,0.0
0.45,-1.141974866610121,0.0
0.5,120.21249379917501,0.0
0.5,14.656071799424243,0.0
0.5,14.116333729659843,0.0
0.5,13.93575891506513,0.0
0.5,13.769637891252092,0.0
0.5,13.498124208744915,0.0
0.5,13.084547125571707,0.0
0.5,12.922590221148843,0.0
0.5,12.581848909327864,0.0
0.5,12.474057084269342,0.0
0.5,12.39475224614263,0.0
0.5,12.251713331235747,0.0
0.5,12.064538472818434,0.0
0.5,11.677023499165005,0.0
0.5,11.924896387971897,0.0
0.5,11.831748915872872,0.0
0.5,-15.228119940037487,0.0
0.5,-15.124501965653955,0.0
0.5,-14.952970258334242,0.0
0.5,-14.564253965860381,0.0
0.5,-14.448792659716645,0.0
0.5,-14.392879157515907,0.0
0.5,-13.940082959992164,0.0
0.5,-13.609757427172562,0.0
