Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.5,-5.3826249738049764e-18,0.0
0.5,-1.9240520384915792e-18,3.57688476215887e-18
0.5,-1.9240520384915792e-18,-3.57688476215887e-18
0.5,-3.1109939122855002e-18,0.0
0.5,-3.328232898046587e-19,1.3004929253128378e-18
0.5,-3.328232898046587e-19,-1.3004929253128378e-18
0.5,7.683400902270662e-19,0.0
0.5,-4.863071678088996e-19,0.0
0.5,3.143665963400106e-28,0.0
0.5,-8.76219796840689e-33,1.0551682092587687e-32
0.5,-8.76219796840689e-33,-1.0551682092587687e-32
0.5,-2.1999695672344185e-33,5.105944930734196e-33
0.5,-2.1999695672344185e-33,-5.105944930734196e-33
0.5,3.574767637101536e-33,0.0
0.5,-3.7781393383247895e-33,0.0
0.5,1.1508279622800533e-33,1.792274821000389e-33
0.5,1.1508279622800533e-33,-1.792274821000389e-33
0.5,-1.3006460259960049e-33,0.0
0.5,-3.6862907162414643e-34,0.0
0.5,1.5739127170930635e-34,0.0
0.5,-1.2949999908386637e-34,0.0
0.5,-2.466662124108047e-35,0.0
0.5,5.995995713418878e-36,0.0
0.5,1.580100700568489e-36,0.0
0.5,2.0659589806728402e-47,0.0
0.5,-1.3067897710585776e-46,0.0
0.5,2.038899190255156e-48,0.0
0.5,4.1853206877940264e-49,0.0
0.5,-8.709673382734817e-50,3.447268244771755e-49
0.5,-8.709673382734817e-50,-3.447268244771755e-49
0.5,-3.028283990105866e-49,0.0
0.5,1.9249319133006195e-49,0.0
0.5,-3.362634369744788e-50,4.599319934632158e-50
0.5,-3.362634369744788e-50,-4.599319934632158e-50
0.5,-3.3288497618621493e-50,0.0
0.5,2.2929388970788022e-50,0.0
0.5,-2.9781957975117167e-51,0.0
0.5,4.849724459009575e-52,0.0
0.5,-1.084560975509116e-52,1.1710350930450572e-52
0.5,-1.084560975509116e-52,-1.1710350930450572e-52
0.5,3.02472435780237e-62,0.0
0.5,-1.4250069878646123e-63,3.069156197539153e-64
0.5,-1.4250069878646123e-63,-3.069156197539153e-64
0.5,1.6451301936611483e-64,0.0
0.5,-6.4805809124152275e-65,0.0
0.5,2.3187945554091287e-65,1.0638843432060952e-65
0.5,2.3187945554091287e-65,-1.0638843432060952e-65
0.5,-2.1874319644183424e-65,0.0
0.5,5.317116227992664e-66,0.0
0.5,2.859342042695409e-66,0.0
0.5,1.0791293728181944e-66,0.0
0.5,-1.0986457419527146e-67,1.2474274179592167e-67
0.5,-1.0986457419527146e-67,-1.2474274179592167e-67
0.5,5.141265649348289e-68,0.0
0.5,4.463572566920755e-69,0.0
0.5,5.832969114818697e-71,0.0
0.5,-3.1081770865097995e-80,0.0
0.5,-2.114613340532774e-80,0.0
0.5,6.513646099118e-82,1.2428451518756458e-80
0.5,6.513646099118e-82,-1.2428451518756458e-80
0.5,-1.5570400611691618e-81,0.0
0.5,1.2601831494513585e-81,0.0
0.5,4.7302881872390285e-82,0.0
0.5,-2.725745612700134e-82,0.0
0.5,-9.713549735315607e-83,0.0
0.5,-2.976669188493758e-83,0.0
0.5,8.73629165292676e-84,2.888607544678729e-83
0.5,8.73629165292676e-84,-2.888607544678729e-83
0.5,2.87921310384032e-84,0.0
0.5,1.4231161978283334e-84,0.0
0.5,-6.996767814683691e-86,0.0
0.5,9.729902319312743e-97,0.0
0.5,-2.218559288317065e-95,0.0
0.5,4.484791371726692e-98,1.5271954917919726e-97
0.5,4.484791371726692e-98,-1.5271954917919726e-97
0.5,1.5744598638334774e-97,0.0
0.5,-4.305552760145655e-98,0.0
0.5,1.542870055828234e-98,0.0
0.5,5.192098848671104e-99,5.481903982198201e-99
0.5,5.192098848671104e-99,-5.481903982198201e-99
0.5,-2.3605582208183916e-99,0.0
0.5,-3.8819348595843413e-101,3.868823333423401e-100
0.5,-3.8819348595843413e-101,-3.868823333423401e-100
0.5,-5.15212731555919e-101,1.6227518837943814e-100
0.5,-5.15212731555919e-101,-1.6227518837943814e-100
0.5,-3.1040430351383154e-102,0.0
0.5,3.872996064237869e-105,0.0
0.5,3.5352946602289855e-112,0.0
0.5,1.4753105388390725e-113,0.0
0.5,-9.740469846096342e-114,0.0
0.5,2.8085567000096596e-114,0.0
0.5,-9.050164486935239e-115,0.0
0.5,1.4814457431158186e-115,2.8786563824676444e-115
0.5,1.4814457431158186e-115,-2.8786563824676444e-115
0.5,-2.6771141578745675e-115,0.0
0.5,7.263154787796755e-116,0.0
0.5,-1.4210562399205706e-116,0.0
